InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM607,20160104,1919.0,1919.0,1870.0,1870.0,80.0,150160.0,458.0
RM607,20160105,1884.0,1870.0,1859.0,1884.0,38.0,71136.0,466.0
RM607,20160106,1884.0,1884.0,1861.0,1876.0,38.0,70984.0,462.0
RM607,20160107,1896.0,1876.0,1865.0,1893.0,144.0,270864.0,422.0
RM607,20160108,1907.0,1893.0,1887.0,1907.0,56.0,106456.0,418.0
RM607,20160111,1911.0,1907.0,1888.0,1896.0,100.0,189400.0,442.0
RM607,20160112,1917.0,1896.0,1885.0,1902.0,108.0,204552.0,452.0
RM607,20160113,1925.0,1902.0,1879.0,1882.0,242.0,458590.0,558.0
RM607,20160114,1911.0,1882.0,1880.0,1906.0,208.0,394368.0,550.0
RM607,20160115,1918.0,1906.0,1906.0,1909.0,22.0,42020.0,546.0
RM607,20160118,1972.0,1909.0,1909.0,1968.0,58.0,112462.0,538.0
RM607,20160119,1968.0,1968.0,1954.0,1958.0,4054.0,7937732.0,4490.0
RM607,20160120,1965.0,1958.0,1948.0,1961.0,256.0,500480.0,4464.0
RM607,20160121,1961.0,1961.0,1940.0,1943.0,144.0,280944.0,4452.0
RM607,20160122,1971.0,1943.0,1943.0,1970.0,98.0,192570.0,4458.0
RM607,20160125,1970.0,1970.0,1955.0,1955.0,2.0,3910.0,4460.0
RM607,20160126,1966.0,1955.0,1952.0,1957.0,148.0,289192.0,4368.0
RM607,20160127,1963.0,1957.0,1952.0,1963.0,164.0,320620.0,4510.0
RM607,20160128,1982.0,1963.0,1961.0,1961.0,64.0,126464.0,4458.0
RM607,20160129,1962.0,1961.0,1935.0,1937.0,144.0,279648.0,4574.0
