InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG603,20160104,844.0,844.0,844.0,844.0,0.0,0.0,6.0
FG603,20160105,844.0,844.0,844.0,844.0,0.0,0.0,6.0
FG603,20160106,844.0,844.0,844.0,844.0,0.0,0.0,6.0
FG603,20160107,844.0,844.0,844.0,844.0,0.0,0.0,6.0
FG603,20160108,860.0,844.0,844.0,860.0,2.0,1720.0,4.0
FG603,20160111,861.0,860.0,825.0,853.0,8.0,6728.0,8.0
FG603,20160112,853.0,853.0,846.0,846.0,6.0,5082.0,4.0
FG603,20160113,850.0,846.0,846.0,850.0,6.0,5094.0,6.0
FG603,20160114,850.0,850.0,850.0,850.0,0.0,0.0,6.0
FG603,20160115,849.0,849.0,849.0,849.0,0.0,0.0,6.0
FG603,20160118,851.0,851.0,851.0,851.0,0.0,0.0,6.0
FG603,20160119,851.0,851.0,851.0,851.0,0.0,0.0,6.0
FG603,20160120,868.0,834.0,834.0,868.0,10.0,8670.0,10.0
FG603,20160121,868.0,868.0,868.0,868.0,0.0,0.0,10.0
FG603,20160122,902.0,867.0,867.0,902.0,2.0,1804.0,10.0
FG603,20160125,912.0,902.0,902.0,911.0,4.0,3648.0,10.0
FG603,20160126,911.0,911.0,911.0,911.0,0.0,0.0,10.0
FG603,20160127,935.0,912.0,880.0,903.0,12.0,10908.0,10.0
FG603,20160128,903.0,903.0,903.0,903.0,0.0,0.0,10.0
FG603,20160129,911.0,909.0,882.0,911.0,4.0,3588.0,10.0
