InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9990,20160104,3632.4,3617.6,3393.0,3399.2,14518.0,15423176460.0,36146.0
IF9990,20160105,3459.4,3390.6,3317.2,3384.4,21686.0,22167507720.0,39192.0
IF9990,20160106,3471.6,3392.2,3392.2,3437.4,19633.0,20297223720.0,37980.0
IF9990,20160107,3408.4,3404.6,3211.4,3216.0,5583.0,5599307580.0,36037.0
IF9990,20160108,3367.6,3295.0,3190.6,3277.0,23210.0,23041941300.0,39009.0
IF9990,20160111,3274.8,3221.8,3115.4,3116.0,25620.0,24858108480.0,38832.0
IF9990,20160112,3196.6,3164.0,3126.6,3152.6,25492.0,24337352760.0,38588.0
IF9990,20160113,3200.6,3186.0,3068.0,3089.2,27741.0,26435733420.0,38712.0
IF9990,20160114,3127.2,3045.0,3017.8,3108.2,31026.0,28867468260.0,38490.0
IF9990,20160115,3112.4,3099.8,2965.0,3001.0,27674.0,25634415660.0,36922.0
IF9990,20160118,3061.0,2976.0,2975.4,3013.4,21960.0,20034641580.0,37293.0
IF9990,20160119,3120.8,3018.8,3004.6,3101.6,21939.0,20294184120.0,38680.0
IF9990,20160120,3106.6,3083.4,3013.2,3038.2,21157.0,19570844520.0,39359.0
IF9990,20160121,3096.2,3044.6,2960.0,2976.6,23509.0,21542584140.0,40745.0
IF9990,20160122,3027.0,3017.0,2942.0,3001.6,22430.0,20267282580.0,41766.0
IF9990,20160125,3039.0,3015.0,2984.0,2999.4,17558.0,15981883500.0,41971.0
IF9990,20160126,2990.2,2980.0,2835.4,2851.8,22509.0,19957760700.0,43782.0
IF9990,20160127,2876.6,2875.6,2768.2,2825.0,26601.0,22708509180.0,45757.0
IF9990,20160128,2854.8,2812.8,2769.8,2776.6,21384.0,18252899580.0,45880.0
IF9990,20160129,2893.4,2785.8,2785.8,2862.8,24113.0,20794283520.0,45587.0
