InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1612,20160104,231.05,228.8,228.8,230.8,380.0,87490400.0,798.0
au1612,20160105,233.2,230.8,230.8,232.8,638.0,148186900.0,1012.0
au1612,20160106,234.35,232.8,231.95,234.35,246.0,57242400.0,1166.0
au1612,20160107,239.55,234.35,234.35,239.2,1050.0,249242000.0,1570.0
au1612,20160108,240.45,239.2,238.65,239.25,260.0,62288900.0,1582.0
au1612,20160111,240.45,239.25,238.0,240.2,236.0,56517400.0,1640.0
au1612,20160112,240.2,240.2,236.4,236.9,888.0,210750900.0,2232.0
au1612,20160113,236.9,236.9,234.6,234.65,366.0,85986500.0,2324.0
au1612,20160114,237.1,234.65,233.8,236.45,406.0,95775500.0,2358.0
au1612,20160115,236.45,236.45,233.8,234.8,552.0,129478400.0,2326.0
au1612,20160118,237.1,234.8,234.8,235.8,592.0,139783100.0,2670.0
au1612,20160119,236.2,235.8,234.95,235.6,258.0,60784300.0,2662.0
au1612,20160120,236.5,235.6,235.1,236.25,290.0,68426600.0,2758.0
au1612,20160121,240.0,236.25,236.25,238.6,756.0,180089300.0,2986.0
au1612,20160122,238.6,238.6,236.85,237.55,556.0,132157300.0,3234.0
au1612,20160125,238.5,237.55,237.0,238.05,654.0,155620100.0,3636.0
au1612,20160126,241.25,238.05,238.05,241.1,1108.0,266068400.0,4390.0
au1612,20160127,242.25,241.1,240.2,241.8,1174.0,283785300.0,4798.0
au1612,20160128,242.3,241.8,241.1,241.3,1342.0,324733800.0,5506.0
au1612,20160129,242.15,241.3,240.3,240.6,488.0,117530900.0,5704.0
