InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pm9997,20160104,2373.0,2373.0,2373.0,2373.0,0.0,0.0,2.0
pm9997,20160105,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160106,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160107,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160108,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160111,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160112,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160113,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160114,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160115,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160118,2404.0,2404.0,2404.0,2404.0,0.0,0.0,2.0
pm9997,20160119,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160120,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160121,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160122,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160125,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160126,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160127,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160128,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
pm9997,20160129,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
