InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1606,20160104,6563.0,6226.0,6226.0,6226.0,105.0,133736800.0,839.0
IC1606,20160105,6150.0,6030.0,5988.0,6030.0,223.0,270235280.0,928.0
IC1606,20160106,6133.8,6120.6,6021.2,6120.6,139.0,169123320.0,949.0
IC1606,20160107,6047.2,5820.0,5807.0,5820.0,31.0,36719440.0,956.0
IC1606,20160108,5897.8,5800.0,5460.0,5685.8,268.0,304522320.0,1022.0
IC1606,20160111,5555.0,5193.8,5147.0,5193.8,346.0,375482640.0,1136.0
IC1606,20160112,5340.0,5205.2,5200.0,5205.2,156.0,164577320.0,1152.0
IC1606,20160113,5360.0,5098.0,5021.2,5098.0,177.0,183602800.0,1200.0
IC1606,20160114,5202.0,5183.6,4801.2,5183.6,263.0,263487600.0,1238.0
IC1606,20160115,5178.0,4882.8,4850.0,4882.8,362.0,360310920.0,1318.0
IC1606,20160118,5084.8,4983.2,4817.8,4983.2,489.0,488042400.0,1376.0
IC1606,20160119,5255.0,4983.0,4983.0,5235.0,332.0,339389520.0,1374.0
IC1606,20160120,5268.8,5116.6,5090.8,5116.6,219.0,226449920.0,1353.0
IC1606,20160121,5250.0,4981.2,4968.8,4981.2,246.0,252125160.0,1387.0
IC1606,20160122,5087.0,5038.0,4904.0,5038.0,259.0,259553800.0,1425.0
IC1606,20160125,5126.0,5008.6,4985.0,5008.6,357.0,361697240.0,1506.0
IC1606,20160126,4999.0,4661.0,4655.6,4661.0,408.0,396988400.0,1554.0
IC1606,20160127,4717.2,4643.8,4506.6,4643.8,569.0,526124800.0,1639.0
IC1606,20160128,4699.0,4566.0,4546.2,4566.0,412.0,382095520.0,1749.0
IC1606,20160129,4822.2,4751.8,4572.0,4751.8,472.0,444110200.0,1808.0
