InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1606,20160104,3465.0,3455.0,3231.2,3231.2,202.0,202601040.0,1440.0
IF1606,20160105,3289.8,3188.0,3150.0,3222.0,266.0,257192580.0,1474.0
IF1606,20160106,3280.0,3222.0,3220.0,3253.0,194.0,189286440.0,1499.0
IF1606,20160107,3216.0,3200.0,3038.0,3038.0,90.0,84946020.0,1519.0
IF1606,20160108,3166.0,3130.0,3015.6,3091.4,294.0,274714080.0,1618.0
IF1606,20160111,3075.8,3030.0,2950.2,2950.2,453.0,410614200.0,1722.0
IF1606,20160112,3019.8,2982.0,2961.0,2975.0,313.0,281140740.0,1763.0
IF1606,20160113,3046.0,3016.6,2903.8,2907.6,265.0,237393000.0,1858.0
IF1606,20160114,2950.0,2881.2,2861.2,2937.6,353.0,306875880.0,2023.0
IF1606,20160115,2936.0,2844.6,2810.0,2844.6,382.0,329049960.0,2176.0
IF1606,20160118,2892.6,2842.0,2800.8,2842.0,542.0,464490840.0,2186.0
IF1606,20160119,2927.8,2871.0,2833.4,2923.6,516.0,446633640.0,2195.0
IF1606,20160120,2914.0,2845.0,2820.0,2845.0,480.0,413160840.0,2302.0
IF1606,20160121,2878.4,2842.0,2766.0,2788.0,520.0,440730600.0,2355.0
IF1606,20160122,2825.0,2802.2,2733.8,2801.2,540.0,450031560.0,2442.0
IF1606,20160125,2820.0,2805.6,2770.0,2781.6,455.0,381450780.0,2455.0
IF1606,20160126,2772.4,2660.8,2630.0,2660.8,522.0,425850180.0,2577.0
IF1606,20160127,2689.6,2661.0,2601.8,2654.2,629.0,498829620.0,2739.0
IF1606,20160128,2688.8,2618.0,2606.4,2618.0,474.0,377408040.0,2856.0
IF1606,20160129,2732.0,2710.0,2630.6,2710.0,628.0,505177500.0,3052.0
