InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc610,20160104,312.6,312.6,312.6,312.6,0.0,0.0,14.0
zc610,20160105,311.4,311.4,311.4,311.4,0.0,0.0,14.0
zc610,20160106,315.0,315.0,315.0,315.0,2.0,60000.0,14.0
zc610,20160107,315.0,315.0,315.0,315.0,0.0,0.0,14.0
zc610,20160108,310.8,310.8,310.8,310.8,0.0,0.0,14.0
zc610,20160111,310.8,310.8,310.8,310.8,0.0,0.0,14.0
zc610,20160112,310.6,310.6,310.6,310.6,0.0,0.0,14.0
zc610,20160113,310.6,310.6,310.6,310.6,0.0,0.0,14.0
zc610,20160114,306.0,306.0,306.0,306.0,0.0,0.0,14.0
zc610,20160115,301.0,301.0,301.0,301.0,0.0,0.0,14.0
zc610,20160118,301.2,300.8,300.8,300.8,4.0,120000.0,14.0
zc610,20160119,301.0,301.0,301.0,301.0,0.0,0.0,14.0
zc610,20160120,309.8,309.8,309.8,309.8,0.0,0.0,14.0
zc610,20160121,309.8,309.8,309.8,309.8,0.0,0.0,14.0
zc610,20160122,310.2,310.2,310.2,310.2,0.0,0.0,14.0
zc610,20160125,321.2,321.2,321.2,321.2,2.0,60000.0,16.0
zc610,20160126,321.2,321.2,321.2,321.2,0.0,0.0,16.0
zc610,20160127,321.2,321.2,321.2,321.2,0.0,0.0,16.0
zc610,20160128,321.2,321.2,321.2,321.2,0.0,0.0,16.0
zc610,20160129,320.6,320.6,320.6,320.6,0.0,0.0,16.0
