InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9999,20160104,2548.0,2450.0,2380.0,2548.0,20.0,49400.0,4.0
LR9999,20160105,2548.0,2548.0,2548.0,2548.0,0.0,0.0,4.0
LR9999,20160106,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160107,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160108,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160111,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160112,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160113,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160114,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160115,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160118,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160119,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160120,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160121,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160122,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160125,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160126,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160127,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160128,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
LR9999,20160129,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
