InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1612,20160104,10790.0,10790.0,10685.0,10685.0,2.0,106850.0,50.0
al1612,20160105,10685.0,10685.0,10595.0,10600.0,26.0,1381000.0,70.0
al1612,20160106,10660.0,10600.0,10555.0,10630.0,60.0,3187450.0,110.0
al1612,20160107,10630.0,10630.0,10560.0,10560.0,2.0,105600.0,110.0
al1612,20160108,10560.0,10560.0,10560.0,10560.0,0.0,0.0,110.0
al1612,20160111,10760.0,10560.0,10560.0,10760.0,4.0,213850.0,110.0
al1612,20160112,10760.0,10760.0,10480.0,10480.0,22.0,1168050.0,114.0
al1612,20160113,10565.0,10480.0,10480.0,10565.0,16.0,844650.0,116.0
al1612,20160114,10565.0,10565.0,10565.0,10565.0,0.0,0.0,116.0
al1612,20160115,10660.0,10660.0,10660.0,10660.0,0.0,0.0,116.0
al1612,20160118,10750.0,10660.0,10660.0,10750.0,6.0,322500.0,122.0
al1612,20160119,10870.0,10750.0,10750.0,10870.0,4.0,217350.0,124.0
al1612,20160120,10870.0,10870.0,10800.0,10800.0,4.0,216000.0,126.0
al1612,20160121,10800.0,10800.0,10800.0,10800.0,0.0,0.0,126.0
al1612,20160122,10825.0,10800.0,10800.0,10825.0,2.0,108250.0,128.0
al1612,20160125,10825.0,10825.0,10825.0,10825.0,0.0,0.0,128.0
al1612,20160126,10825.0,10825.0,10825.0,10825.0,0.0,0.0,128.0
al1612,20160127,10830.0,10825.0,10825.0,10830.0,22.0,1191300.0,148.0
al1612,20160128,10920.0,10830.0,10830.0,10920.0,90.0,4912700.0,228.0
al1612,20160129,10920.0,10920.0,10830.0,10830.0,16.0,869550.0,228.0
