InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1601,20160104,3696.0,3614.0,3427.0,3428.0,254.0,8995160.0,62.0
jd1601,20160105,3451.0,3428.0,3428.0,3451.0,4.0,137640.0,58.0
jd1601,20160106,3639.0,3451.0,3340.0,3639.0,6.0,212240.0,56.0
jd1601,20160107,3710.0,3639.0,3560.0,3560.0,28.0,1033560.0,36.0
jd1601,20160108,3710.0,3560.0,3560.0,3585.0,16.0,586800.0,22.0
jd1601,20160111,3795.0,3585.0,3585.0,3670.0,8.0,301060.0,22.0
jd1601,20160112,3810.0,3670.0,3670.0,3810.0,6.0,224600.0,16.0
jd1601,20160113,3950.0,3810.0,3755.0,3920.0,12.0,467700.0,4.0
jd1601,20160114,4130.0,3920.0,3920.0,4130.0,2.0,82600.0,2.0
jd1601,20160115,4130.0,4130.0,4130.0,4130.0,0.0,0.0,0.0
