InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9996,20160104,1924.0,1870.0,1866.0,1870.0,683492.0,12925530000.0,541854.0
rm9996,20160105,1885.0,1864.0,1854.0,1883.0,950922.0,17795350000.0,544460.0
rm9996,20160106,1886.0,1877.0,1859.0,1872.0,945564.0,17706640000.0,561082.0
rm9996,20160107,1902.0,1867.0,1864.0,1893.0,1155884.0,21829640000.0,560304.0
rm9996,20160108,1913.0,1896.0,1885.0,1909.0,990160.0,18825030000.0,575358.0
rm9996,20160111,1918.0,1917.0,1888.0,1895.0,787338.0,14968630000.0,567624.0
rm9996,20160112,1922.0,1895.0,1885.0,1898.0,1381250.0,26276920000.0,587602.0
rm9996,20160113,1928.0,1897.0,1877.0,1886.0,1794782.0,34113250000.0,681694.0
rm9996,20160114,1915.0,1885.0,1878.0,1909.0,1360570.0,25820410000.0,684138.0
rm9996,20160115,1922.0,1908.0,1903.0,1910.0,1167196.0,22318670000.0,664146.0
rm9996,20160118,1983.0,1903.0,1900.0,1974.0,1804450.0,35101760000.0,727538.0
rm9996,20160119,1961.0,1958.0,1954.0,1958.0,4054.0,79350000.0,4490.0
rm9996,20160120,1965.0,1961.0,1948.0,1961.0,256.0,5000000.0,4464.0
rm9996,20160121,1956.0,1943.0,1940.0,1943.0,144.0,2800000.0,4452.0
rm9996,20160122,1971.0,1970.0,1950.0,1970.0,98.0,1920000.0,4458.0
rm9996,20160125,1955.0,1955.0,1955.0,1955.0,2.0,30000.0,4460.0
rm9996,20160126,1966.0,1957.0,1952.0,1957.0,148.0,2890000.0,4368.0
rm9996,20160127,1963.0,1963.0,1952.0,1963.0,164.0,3200000.0,4510.0
rm9996,20160128,1982.0,1961.0,1961.0,1961.0,64.0,1260000.0,4458.0
rm9996,20160129,1962.0,1937.0,1935.0,1937.0,144.0,2790000.0,4574.0
