InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1612,20160104,3383.0,3365.0,3335.0,3380.0,442.0,22269960.0,1302.0
ag1612,20160105,3400.0,3380.0,3362.0,3390.0,950.0,48220440.0,1810.0
ag1612,20160106,3400.0,3390.0,3371.0,3391.0,636.0,32305110.0,1852.0
ag1612,20160107,3459.0,3391.0,3381.0,3432.0,1962.0,100556310.0,2672.0
ag1612,20160108,3462.0,3432.0,3419.0,3430.0,504.0,25980240.0,2736.0
ag1612,20160111,3427.0,3420.0,3402.0,3422.0,1060.0,54273870.0,2776.0
ag1612,20160112,3422.0,3422.0,3360.0,3361.0,984.0,49899330.0,2932.0
ag1612,20160113,3361.0,3361.0,3344.0,3346.0,486.0,24425850.0,2908.0
ag1612,20160114,3399.0,3346.0,3346.0,3389.0,544.0,27594810.0,2976.0
ag1612,20160115,3389.0,3389.0,3362.0,3367.0,328.0,16572180.0,2920.0
ag1612,20160118,3398.0,3367.0,3367.0,3371.0,194.0,9842460.0,2910.0
ag1612,20160119,3395.0,3371.0,3371.0,3392.0,176.0,8933790.0,2912.0
ag1612,20160120,3408.0,3392.0,3388.0,3391.0,398.0,20264520.0,3030.0
ag1612,20160121,3415.0,3391.0,3391.0,3408.0,396.0,20229090.0,3146.0
ag1612,20160122,3408.0,3408.0,3380.0,3398.0,496.0,25211340.0,3202.0
ag1612,20160125,3430.0,3398.0,3391.0,3396.0,600.0,30626970.0,3268.0
ag1612,20160126,3431.0,3396.0,3396.0,3431.0,526.0,26978370.0,3352.0
ag1612,20160127,3450.0,3431.0,3422.0,3443.0,630.0,32507700.0,3444.0
ag1612,20160128,3448.0,3443.0,3425.0,3425.0,398.0,20498400.0,3316.0
ag1612,20160129,3429.0,3425.0,3408.0,3411.0,922.0,47240580.0,3722.0
