InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA610,20160104,1729.0,1729.0,1729.0,1729.0,0.0,0.0,4.0
MA610,20160105,1729.0,1729.0,1729.0,1729.0,0.0,0.0,4.0
MA610,20160106,1733.0,1733.0,1733.0,1733.0,0.0,0.0,4.0
MA610,20160107,1733.0,1733.0,1733.0,1733.0,0.0,0.0,4.0
MA610,20160108,1733.0,1733.0,1733.0,1733.0,0.0,0.0,4.0
MA610,20160111,1733.0,1733.0,1733.0,1733.0,0.0,0.0,4.0
MA610,20160112,1733.0,1733.0,1733.0,1733.0,0.0,0.0,4.0
MA610,20160113,1733.0,1733.0,1733.0,1733.0,0.0,0.0,4.0
MA610,20160114,1731.0,1731.0,1731.0,1731.0,0.0,0.0,4.0
MA610,20160115,1731.0,1731.0,1731.0,1731.0,0.0,0.0,4.0
MA610,20160118,1731.0,1731.0,1731.0,1731.0,0.0,0.0,4.0
MA610,20160119,1731.0,1731.0,1731.0,1731.0,0.0,0.0,4.0
MA610,20160120,1756.0,1756.0,1756.0,1756.0,0.0,0.0,4.0
MA610,20160121,1777.0,1756.0,1741.0,1741.0,8008.0,14022008.0,8004.0
MA610,20160122,1754.0,1741.0,1741.0,1754.0,2.0,3508.0,8004.0
MA610,20160125,1754.0,1754.0,1752.0,1752.0,2.0,3504.0,8004.0
MA610,20160126,1768.0,1752.0,1741.0,1768.0,2014.0,3506374.0,10006.0
MA610,20160127,1768.0,1768.0,1768.0,1768.0,0.0,0.0,10006.0
MA610,20160128,1761.0,1761.0,1759.0,1759.0,2.0,3518.0,10004.0
MA610,20160129,1759.0,1759.0,1759.0,1759.0,0.0,0.0,10004.0
