InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1610,20160104,4840.0,4840.0,4840.0,4840.0,0.0,0.0,0.0
v1610,20160105,4830.0,4830.0,4830.0,4830.0,0.0,0.0,0.0
v1610,20160106,4825.0,4825.0,4825.0,4825.0,0.0,0.0,0.0
v1610,20160107,4795.0,4795.0,4795.0,4795.0,0.0,0.0,0.0
v1610,20160108,4730.0,4730.0,4730.0,4730.0,0.0,0.0,0.0
v1610,20160111,4690.0,4690.0,4690.0,4690.0,0.0,0.0,0.0
v1610,20160112,4620.0,4620.0,4620.0,4620.0,0.0,0.0,0.0
v1610,20160113,4600.0,4600.0,4600.0,4600.0,0.0,0.0,0.0
v1610,20160114,4610.0,4610.0,4610.0,4610.0,0.0,0.0,0.0
v1610,20160115,4630.0,4630.0,4630.0,4630.0,0.0,0.0,0.0
v1610,20160118,4660.0,4660.0,4660.0,4660.0,0.0,0.0,0.0
v1610,20160119,4640.0,4640.0,4640.0,4640.0,0.0,0.0,0.0
v1610,20160120,4710.0,4710.0,4710.0,4710.0,0.0,0.0,0.0
v1610,20160121,4715.0,4715.0,4715.0,4715.0,0.0,0.0,0.0
v1610,20160122,4725.0,4725.0,4725.0,4725.0,0.0,0.0,0.0
v1610,20160125,4765.0,4765.0,4765.0,4765.0,0.0,0.0,0.0
v1610,20160126,4820.0,4820.0,4820.0,4820.0,0.0,0.0,0.0
v1610,20160127,4800.0,4800.0,4800.0,4800.0,0.0,0.0,0.0
v1610,20160128,4825.0,4825.0,4825.0,4825.0,0.0,0.0,0.0
v1610,20160129,4815.0,4815.0,4815.0,4815.0,0.0,0.0,0.0
