InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA608,20160104,4524.0,4524.0,4524.0,4524.0,0.0,0.0,10.0
TA608,20160105,4518.0,4518.0,4518.0,4518.0,0.0,0.0,10.0
TA608,20160106,4546.0,4546.0,4546.0,4546.0,0.0,0.0,10.0
TA608,20160107,4536.0,4536.0,4536.0,4536.0,0.0,0.0,10.0
TA608,20160108,4498.0,4498.0,4498.0,4498.0,0.0,0.0,10.0
TA608,20160111,4494.0,4494.0,4494.0,4494.0,0.0,0.0,10.0
TA608,20160112,4456.0,4456.0,4456.0,4456.0,0.0,0.0,10.0
TA608,20160113,4338.0,4320.0,4320.0,4338.0,2.0,8676.0,12.0
TA608,20160114,4338.0,4338.0,4338.0,4338.0,0.0,0.0,12.0
TA608,20160115,4312.0,4312.0,4312.0,4312.0,0.0,0.0,12.0
TA608,20160118,4312.0,4312.0,4286.0,4286.0,2.0,8572.0,12.0
TA608,20160119,4304.0,4286.0,4286.0,4304.0,2.0,8608.0,12.0
TA608,20160120,4304.0,4304.0,4304.0,4304.0,0.0,0.0,12.0
TA608,20160121,4312.0,4312.0,4312.0,4312.0,0.0,0.0,12.0
TA608,20160122,4334.0,4334.0,4334.0,4334.0,0.0,0.0,12.0
TA608,20160125,4402.0,4402.0,4402.0,4402.0,0.0,0.0,12.0
TA608,20160126,4412.0,4412.0,4412.0,4412.0,0.0,0.0,12.0
TA608,20160127,4394.0,4394.0,4394.0,4394.0,0.0,0.0,12.0
TA608,20160128,4428.0,4428.0,4428.0,4428.0,0.0,0.0,12.0
TA608,20160129,4406.0,4406.0,4406.0,4406.0,0.0,0.0,12.0
