InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9995,20160104,4046.0,4046.0,4046.0,4046.0,0.0,0.0,0.0
rs9995,20160105,3938.0,3938.0,3938.0,3938.0,0.0,0.0,0.0
rs9995,20160106,4044.0,4044.0,4044.0,4044.0,0.0,0.0,0.0
rs9995,20160107,4044.0,4044.0,4044.0,4044.0,0.0,0.0,0.0
rs9995,20160108,4061.0,4061.0,4061.0,4061.0,0.0,0.0,0.0
rs9995,20160111,3994.0,3994.0,3994.0,3994.0,0.0,0.0,0.0
rs9995,20160112,3994.0,3994.0,3994.0,3994.0,0.0,0.0,0.0
rs9995,20160113,3928.0,3928.0,3928.0,3928.0,0.0,0.0,0.0
rs9995,20160114,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9995,20160115,4166.0,3849.0,3844.0,3849.0,16.0,620000.0,8.0
rs9995,20160118,3844.0,3844.0,3844.0,3844.0,4.0,150000.0,4.0
rs9995,20160119,3844.0,3844.0,3844.0,3844.0,0.0,0.0,4.0
rs9995,20160120,3844.0,3844.0,3844.0,3844.0,0.0,0.0,4.0
rs9995,20160121,3844.0,3844.0,3844.0,3844.0,0.0,0.0,4.0
rs9995,20160122,3844.0,3844.0,3844.0,3844.0,0.0,0.0,4.0
rs9995,20160125,3867.0,3867.0,3867.0,3867.0,0.0,0.0,4.0
rs9995,20160126,3867.0,3867.0,3867.0,3867.0,0.0,0.0,4.0
rs9995,20160127,3867.0,3867.0,3867.0,3867.0,0.0,0.0,4.0
rs9995,20160128,3887.0,3887.0,3887.0,3887.0,2.0,70000.0,4.0
rs9995,20160129,3887.0,3887.0,3887.0,3887.0,0.0,0.0,4.0
