InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf608,20160104,3498.0,3498.0,3498.0,3498.0,0.0,0.0,0.0
sf608,20160105,3464.0,3464.0,3464.0,3464.0,0.0,0.0,0.0
sf608,20160106,3384.0,3384.0,3384.0,3384.0,0.0,0.0,0.0
sf608,20160107,3394.0,3394.0,3394.0,3394.0,0.0,0.0,0.0
sf608,20160108,3416.0,3416.0,3416.0,3416.0,0.0,0.0,0.0
sf608,20160111,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
sf608,20160112,3636.0,3636.0,3636.0,3636.0,0.0,0.0,0.0
sf608,20160113,3642.0,3642.0,3642.0,3642.0,0.0,0.0,0.0
sf608,20160114,3632.0,3632.0,3632.0,3632.0,0.0,0.0,0.0
sf608,20160115,3752.0,3752.0,3752.0,3752.0,0.0,0.0,0.0
sf608,20160118,3856.0,3856.0,3856.0,3856.0,0.0,0.0,0.0
sf608,20160119,3870.0,3870.0,3870.0,3870.0,0.0,0.0,0.0
sf608,20160120,3838.0,3838.0,3838.0,3838.0,0.0,0.0,0.0
sf608,20160121,3768.0,3768.0,3768.0,3768.0,0.0,0.0,0.0
sf608,20160122,3826.0,3826.0,3826.0,3826.0,0.0,0.0,0.0
sf608,20160125,3864.0,3864.0,3864.0,3864.0,0.0,0.0,0.0
sf608,20160126,3824.0,3824.0,3824.0,3824.0,0.0,0.0,0.0
sf608,20160127,3856.0,3856.0,3856.0,3856.0,0.0,0.0,0.0
sf608,20160128,3880.0,3880.0,3880.0,3880.0,0.0,0.0,0.0
sf608,20160129,3842.0,3842.0,3842.0,3842.0,0.0,0.0,0.0
