InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc9996,20160104,1975.0,1975.0,1975.0,1975.0,0.0,0.0,0.0
hc9996,20160105,1975.0,1975.0,1975.0,1975.0,0.0,0.0,0.0
hc9996,20160106,1975.0,1975.0,1975.0,1975.0,0.0,0.0,0.0
hc9996,20160107,1975.0,1975.0,1975.0,1975.0,0.0,0.0,0.0
hc9996,20160108,1975.0,1975.0,1975.0,1975.0,0.0,0.0,0.0
hc9996,20160111,2036.0,1881.0,1881.0,1881.0,6.0,116340.0,2.0
hc9996,20160112,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
hc9996,20160113,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9996,20160114,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9996,20160115,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9996,20160118,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9996,20160119,1940.0,1940.0,1940.0,1940.0,0.0,0.0,0.0
hc9996,20160120,1940.0,1940.0,1940.0,1940.0,0.0,0.0,0.0
hc9996,20160121,1940.0,1940.0,1940.0,1940.0,0.0,0.0,0.0
hc9996,20160122,2008.0,2008.0,2008.0,2008.0,2.0,40160.0,2.0
hc9996,20160125,2008.0,2008.0,2008.0,2008.0,0.0,0.0,2.0
hc9996,20160126,2006.0,2006.0,1908.0,2006.0,4.0,78280.0,2.0
hc9996,20160127,2027.0,1950.0,1905.0,1950.0,6.0,117640.0,2.0
hc9996,20160128,1950.0,1950.0,1950.0,1950.0,0.0,0.0,2.0
hc9996,20160129,1905.0,1905.0,1852.0,1905.0,4.0,75140.0,2.0
