InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9994,20160104,8095.0,8075.0,7960.0,8030.0,1096256.0,43999705850.0,550526.0
l9994,20160105,8145.0,8050.0,7980.0,8050.0,1025808.0,41312405900.0,554896.0
l9994,20160106,8070.0,7970.0,7940.0,7970.0,1148230.0,45892136350.0,563010.0
l9994,20160107,7955.0,7895.0,7810.0,7895.0,957560.0,37742019250.0,555754.0
l9994,20160108,7940.0,7905.0,7840.0,7905.0,860966.0,33978970900.0,525926.0
l9994,20160111,7875.0,7850.0,7760.0,7850.0,1024802.0,40059479000.0,528074.0
l9994,20160112,7885.0,7875.0,7745.0,7875.0,1227180.0,48033996100.0,567334.0
l9994,20160113,7890.0,7800.0,7710.0,7800.0,1360308.0,52986190950.0,599752.0
l9994,20160114,7835.0,7795.0,7740.0,7795.0,953256.0,37088344100.0,589678.0
l9994,20160115,7845.0,7820.0,7755.0,7820.0,936456.0,36497425050.0,582720.0
l9994,20160118,8045.0,8035.0,7740.0,8035.0,1492578.0,59191708800.0,602266.0
l9994,20160119,8165.0,8165.0,8010.0,8165.0,20.0,807800.0,26.0
l9994,20160120,8175.0,8050.0,8050.0,8050.0,14.0,571000.0,36.0
l9994,20160121,8185.0,8150.0,8015.0,8150.0,16.0,648450.0,36.0
l9994,20160122,8105.0,8105.0,8105.0,8105.0,0.0,0.0,36.0
l9994,20160125,8135.0,8135.0,8135.0,8135.0,0.0,0.0,36.0
l9994,20160126,8260.0,8260.0,8110.0,8260.0,16.0,650550.0,28.0
l9994,20160127,8355.0,8250.0,8220.0,8250.0,12.0,497000.0,28.0
l9994,20160128,8280.0,8280.0,8280.0,8280.0,0.0,0.0,28.0
l9994,20160129,8280.0,8280.0,8280.0,8280.0,0.0,0.0,28.0
