InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9994,20160104,4516.0,4440.0,4432.0,4440.0,852296.0,19003810000.0,811924.0
ta9994,20160105,4498.0,4468.0,4436.0,4488.0,1181148.0,26442530000.0,877410.0
ta9994,20160106,4504.0,4456.0,4444.0,4468.0,864752.0,19332590000.0,831834.0
ta9994,20160107,4460.0,4448.0,4410.0,4424.0,947844.0,21038930000.0,807940.0
ta9994,20160108,4440.0,4422.0,4388.0,4428.0,994430.0,21965990000.0,851758.0
ta9994,20160111,4444.0,4466.0,4378.0,4382.0,850118.0,18745270000.0,894408.0
ta9994,20160112,4406.0,4392.0,4240.0,4248.0,1583248.0,34086360000.0,999742.0
ta9994,20160113,4302.0,4250.0,4240.0,4254.0,1184310.0,25278310000.0,1050376.0
ta9994,20160114,4280.0,4284.0,4220.0,4262.0,1131228.0,24059420000.0,1038738.0
ta9994,20160115,4298.0,4254.0,4244.0,4254.0,979332.0,20919680000.0,1044810.0
ta9994,20160118,4268.0,4180.0,4200.0,4250.0,1452992.0,30778930000.0,1178384.0
ta9994,20160119,4346.0,4346.0,4262.0,4346.0,16.0,340000.0,18.0
ta9994,20160120,4300.0,4300.0,4300.0,4300.0,0.0,0.0,18.0
ta9994,20160121,4288.0,4288.0,4288.0,4288.0,0.0,0.0,18.0
ta9994,20160122,4352.0,4340.0,4340.0,4340.0,8.0,170000.0,16.0
ta9994,20160125,4352.0,4352.0,4352.0,4352.0,12.0,260000.0,16.0
ta9994,20160126,4352.0,4352.0,4352.0,4352.0,0.0,0.0,16.0
ta9994,20160127,4344.0,4344.0,4344.0,4344.0,0.0,0.0,16.0
ta9994,20160128,4370.0,4370.0,4350.0,4370.0,40.0,870000.0,28.0
ta9994,20160129,4360.0,4360.0,4360.0,4360.0,0.0,0.0,28.0
