InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9996,20160104,5726.0,5656.0,5626.0,5656.0,68736.0,3890800000.0,177526.0
oi9996,20160105,5700.0,5656.0,5638.0,5696.0,58130.0,3290940000.0,176940.0
oi9996,20160106,5694.0,5730.0,5622.0,5632.0,63920.0,3610930000.0,172220.0
oi9996,20160107,5666.0,5600.0,5606.0,5624.0,61236.0,3448210000.0,171636.0
oi9996,20160108,5656.0,5592.0,5610.0,5622.0,52940.0,2982020000.0,173124.0
oi9996,20160111,5626.0,5408.0,5576.0,5584.0,102906.0,5761170000.0,174720.0
oi9996,20160112,5596.0,5580.0,5528.0,5534.0,86410.0,4803210000.0,169150.0
oi9996,20160113,5560.0,5548.0,5528.0,5540.0,52442.0,2909430000.0,169052.0
oi9996,20160114,5568.0,5326.0,5520.0,5540.0,72796.0,4034870000.0,171254.0
oi9996,20160115,5560.0,5766.0,5520.0,5538.0,51704.0,2866180000.0,170308.0
oi9996,20160118,5584.0,5570.0,5516.0,5568.0,76596.0,4256620000.0,167814.0
oi9996,20160119,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9996,20160120,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9996,20160121,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9996,20160122,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9996,20160125,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9996,20160126,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9996,20160127,5656.0,5584.0,5552.0,5584.0,10.0,560000.0,0.0
oi9996,20160128,5654.0,5654.0,5562.0,5654.0,4.0,220000.0,2.0
oi9996,20160129,5608.0,5608.0,5608.0,5608.0,0.0,0.0,2.0
