InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1609,20160104,7680.0,7680.0,7500.0,7560.0,115776.0,4384113700.0,123150.0
l1609,20160105,7660.0,7540.0,7515.0,7570.0,65774.0,2490898700.0,120334.0
l1609,20160106,7585.0,7550.0,7460.0,7485.0,77480.0,2909957550.0,123074.0
l1609,20160107,7465.0,7435.0,7325.0,7410.0,57978.0,2144342500.0,125322.0
l1609,20160108,7495.0,7495.0,7370.0,7435.0,57740.0,2142569450.0,132276.0
l1609,20160111,7405.0,7360.0,7305.0,7375.0,64528.0,2372816250.0,136882.0
l1609,20160112,7395.0,7260.0,7260.0,7380.0,82646.0,3035158700.0,150914.0
l1609,20160113,7395.0,7380.0,7230.0,7320.0,88334.0,3230219350.0,164898.0
l1609,20160114,7350.0,7350.0,7265.0,7305.0,50980.0,1860504850.0,167050.0
l1609,20160115,7365.0,7330.0,7280.0,7330.0,60924.0,2228027200.0,170384.0
l1609,20160118,7515.0,7255.0,7255.0,7505.0,116212.0,4317617450.0,162022.0
l1609,20160119,7745.0,7505.0,7485.0,7735.0,81660.0,3112784050.0,155576.0
l1609,20160120,7715.0,7700.0,7605.0,7685.0,86888.0,3329363350.0,144106.0
l1609,20160121,7760.0,7650.0,7630.0,7695.0,73600.0,2836784050.0,146668.0
l1609,20160122,7830.0,7750.0,7675.0,7690.0,97488.0,3773506400.0,160220.0
l1609,20160125,7785.0,7785.0,7645.0,7680.0,41054.0,1576987850.0,163196.0
l1609,20160126,7750.0,7630.0,7630.0,7750.0,69574.0,2679418300.0,174110.0
l1609,20160127,7900.0,7760.0,7760.0,7885.0,84974.0,3331303100.0,176982.0
l1609,20160128,7915.0,7880.0,7840.0,7860.0,48776.0,1918628350.0,179200.0
l1609,20160129,7875.0,7870.0,7755.0,7825.0,43016.0,1679216200.0,176502.0
