InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9997,20160104,7150.0,6685.0,6685.0,6685.0,164.0,228318120.0,631.0
IC9997,20160105,6709.8,6510.0,6507.2,6533.6,436.0,573758400.0,839.0
IC9997,20160106,6698.4,6632.2,6536.4,6632.2,394.0,521903400.0,928.0
IC9997,20160107,6590.0,6327.0,6327.0,6327.0,114.0,148326480.0,946.0
IC9997,20160108,6460.0,6460.0,6000.2,6182.2,877.0,1095671040.0,1454.0
IC9997,20160111,6169.6,6050.2,5700.0,5700.0,1368.0,1645799440.0,1993.0
IC9997,20160112,5949.6,5800.0,5745.0,5820.4,2554.0,2987231360.0,3669.0
IC9997,20160113,5960.8,5881.2,5580.4,5630.0,3478.0,4036167040.0,5205.0
IC9997,20160114,5854.0,5438.8,5438.8,5800.0,7263.0,8229147760.0,9025.0
IC9997,20160115,5846.0,5782.2,5486.8,5570.0,10971.0,12446793120.0,12310.0
IC9997,20160118,5588.2,5327.6,5300.0,5480.6,1727.0,1891032560.0,4471.0
IC9997,20160119,5764.2,5500.0,5497.2,5726.6,1783.0,2006246360.0,4723.0
IC9997,20160120,5765.6,5680.0,5591.2,5621.8,1564.0,1775608760.0,4949.0
IC9997,20160121,5790.0,5621.8,5460.2,5489.0,1956.0,2206445720.0,5200.0
IC9997,20160122,5629.8,5575.0,5418.8,5567.8,1805.0,1997181360.0,5416.0
IC9997,20160125,5704.6,5571.2,5550.0,5598.0,1620.0,1823155640.0,5530.0
IC9997,20160126,5561.6,5559.8,5181.2,5202.0,2002.0,2172543080.0,5834.0
IC9997,20160127,5270.8,5229.0,4948.0,5090.0,2357.0,2407230320.0,6087.0
IC9997,20160128,5156.6,5050.0,4950.0,4978.0,1883.0,1911071920.0,6108.0
IC9997,20160129,5252.8,4970.0,4970.0,5160.0,2054.0,2104444360.0,6396.0
