InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9996,20160104,10850.0,10630.0,10605.0,10630.0,218568.0,11671774100.0,252556.0
al9996,20160105,10780.0,10600.0,10565.0,10770.0,262764.0,14015513700.0,245448.0
al9996,20160106,10745.0,10720.0,10640.0,10685.0,203524.0,10881008350.0,244508.0
al9996,20160107,10725.0,10665.0,10610.0,10675.0,233816.0,12471473150.0,247252.0
al9996,20160108,10765.0,10660.0,10590.0,10745.0,293130.0,15673430200.0,253098.0
al9996,20160111,10890.0,10815.0,10740.0,10815.0,354386.0,19164898900.0,249752.0
al9996,20160112,10860.0,10580.0,10565.0,10580.0,455630.0,24456079950.0,270492.0
al9996,20160113,10660.0,10605.0,10500.0,10595.0,425636.0,22514694350.0,280248.0
al9996,20160114,10770.0,10565.0,10555.0,10700.0,279564.0,14903865400.0,264572.0
al9996,20160115,10750.0,10695.0,10645.0,10650.0,194338.0,10399958550.0,261244.0
al9996,20160118,10795.0,10630.0,10625.0,10725.0,179042.0,9596580850.0,239268.0
al9996,20160119,10815.0,10720.0,10700.0,10805.0,69054.0,3713861200.0,157712.0
al9996,20160120,10820.0,10795.0,10670.0,10715.0,50494.0,2707593200.0,158728.0
al9996,20160121,10720.0,10680.0,10630.0,10675.0,40166.0,2144149950.0,165134.0
al9996,20160122,10810.0,10790.0,10670.0,10790.0,69062.0,3708349700.0,173436.0
al9996,20160125,10905.0,10840.0,10680.0,10710.0,68656.0,3697316400.0,178268.0
al9996,20160126,10745.0,10685.0,10680.0,10710.0,41904.0,2245025350.0,181892.0
al9996,20160127,10840.0,10740.0,10710.0,10800.0,68884.0,3712042400.0,193048.0
al9996,20160128,10850.0,10815.0,10795.0,10845.0,21448.0,1160168900.0,201596.0
al9996,20160129,10810.0,10760.0,10715.0,10755.0,53342.0,2869890750.0,213990.0
