InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM9990,20160104,1913.0,1902.0,1859.0,1862.0,756464.0,1427590288.0,683288.0
RM9990,20160105,1876.0,1860.0,1847.0,1875.0,1016866.0,1900302244.0,686554.0
RM9990,20160106,1877.0,1875.0,1851.0,1863.0,1008450.0,1886516392.0,709656.0
RM9990,20160107,1893.0,1858.0,1856.0,1884.0,1239056.0,2337213950.0,702094.0
RM9990,20160108,1903.0,1884.0,1876.0,1900.0,1056206.0,2005110894.0,713954.0
RM9990,20160111,1909.0,1901.0,1880.0,1886.0,856212.0,1624783818.0,707060.0
RM9990,20160112,1912.0,1886.0,1876.0,1888.0,1471856.0,2794909114.0,725432.0
RM9990,20160113,1917.0,1888.0,1870.0,1879.0,1890618.0,3589500048.0,818700.0
RM9990,20160114,1906.0,1882.0,1872.0,1901.0,1436906.0,2724012294.0,811668.0
RM9990,20160115,1914.0,1901.0,1895.0,1903.0,1244682.0,2376127296.0,794664.0
RM9990,20160118,1976.0,1896.0,1893.0,1966.0,1978972.0,3840859348.0,865400.0
RM9990,20160119,1967.0,1965.0,1947.0,1954.0,1427350.0,2796929618.0,826392.0
RM9990,20160120,1964.0,1949.0,1937.0,1950.0,1396234.0,2726814366.0,888050.0
RM9990,20160121,1953.0,1947.0,1931.0,1938.0,1270890.0,2472757176.0,867116.0
RM9990,20160122,1967.0,1939.0,1937.0,1962.0,1167388.0,2283533928.0,874098.0
RM9990,20160125,1974.0,1964.0,1946.0,1950.0,1037602.0,2033921664.0,864820.0
RM9990,20160126,1962.0,1953.0,1943.0,1954.0,758832.0,1484576958.0,861558.0
RM9990,20160127,1960.0,1955.0,1944.0,1956.0,864924.0,1691265416.0,829362.0
RM9990,20160128,1977.0,1957.0,1949.0,1955.0,1358798.0,2674274544.0,831850.0
RM9990,20160129,1956.0,1956.0,1922.0,1924.0,1057248.0,2053034784.0,808660.0
