InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1603,20160104,2343.0,2210.0,2197.2,2210.0,437.0,299100240.0,3293.0
IH1603,20160105,2259.0,2160.0,2160.0,2219.0,698.0,465131160.0,3450.0
IH1603,20160106,2254.0,2219.2,2209.4,2233.0,628.0,419636340.0,3504.0
IH1603,20160107,2217.4,2101.0,2085.2,2101.0,161.0,104456520.0,3490.0
IH1603,20160108,2194.0,2155.0,2083.4,2140.0,1036.0,668414760.0,3795.0
IH1603,20160111,2136.6,2056.0,2052.8,2056.0,897.0,567061080.0,3977.0
IH1603,20160112,2105.0,2085.0,2063.6,2068.6,905.0,565193520.0,4191.0
IH1603,20160113,2111.2,2096.0,2043.2,2045.0,852.0,532665720.0,4347.0
IH1603,20160114,2074.0,1960.0,1960.0,2062.0,856.0,524351760.0,4572.0
IH1603,20160115,2062.2,2061.6,1983.6,2000.8,938.0,571082940.0,4831.0
IH1603,20160118,2040.0,1982.2,1982.2,2001.2,766.0,462771300.0,4830.0
IH1603,20160119,2067.6,2007.0,1992.0,2057.0,893.0,544963980.0,4946.0
IH1603,20160120,2051.0,2044.8,1995.0,2013.6,856.0,520484940.0,5121.0
IH1603,20160121,2042.0,2003.8,1958.0,1965.8,1122.0,674586720.0,5240.0
IH1603,20160122,2007.6,1994.0,1962.4,2000.6,1127.0,672114360.0,5356.0
IH1603,20160125,2009.2,2007.4,1984.0,1992.6,724.0,433687020.0,5318.0
IH1603,20160126,1987.6,1986.6,1882.4,1891.8,957.0,557437500.0,5538.0
IH1603,20160127,1911.2,1902.0,1861.2,1890.0,1124.0,637278480.0,5618.0
IH1603,20160128,1904.6,1890.0,1860.0,1868.0,1040.0,588278160.0,5576.0
IH1603,20160129,1941.6,1925.8,1875.4,1925.8,1137.0,653400060.0,5648.0
