InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR607,20160104,5693.0,5693.0,5630.0,5631.0,24.0,135264.0,48.0
SR607,20160105,5637.0,5631.0,5623.0,5637.0,4.0,22520.0,46.0
SR607,20160106,5637.0,5637.0,5637.0,5637.0,0.0,0.0,46.0
SR607,20160107,5608.0,5590.0,5548.0,5572.0,18.0,100422.0,60.0
SR607,20160108,5627.0,5572.0,5572.0,5612.0,40.0,224320.0,58.0
SR607,20160111,5651.0,5612.0,5531.0,5543.0,12.0,66660.0,52.0
SR607,20160112,5543.0,5543.0,5492.0,5499.0,14.0,77140.0,50.0
SR607,20160113,5533.0,5499.0,5499.0,5519.0,6.0,33162.0,52.0
SR607,20160114,5520.0,5519.0,5497.0,5497.0,4.0,22036.0,52.0
SR607,20160115,5515.0,5497.0,5488.0,5488.0,8.0,44048.0,54.0
SR607,20160118,5545.0,5488.0,5488.0,5536.0,6.0,33174.0,54.0
SR607,20160119,5580.0,5536.0,5536.0,5580.0,6.0,33456.0,56.0
SR607,20160120,5582.0,5580.0,5526.0,5526.0,4.0,22216.0,54.0
SR607,20160121,5527.0,5526.0,5490.0,5500.0,24.0,132168.0,58.0
SR607,20160122,5544.0,5500.0,5500.0,5544.0,14.0,77322.0,50.0
SR607,20160125,5544.0,5544.0,5544.0,5544.0,0.0,0.0,50.0
SR607,20160126,5491.0,5491.0,5477.0,5479.0,4.0,21912.0,48.0
SR607,20160127,5479.0,5479.0,5457.0,5457.0,2.0,10914.0,48.0
SR607,20160128,5457.0,5457.0,5457.0,5457.0,0.0,0.0,48.0
SR607,20160129,5502.0,5481.0,5481.0,5484.0,1824.0,10017408.0,394.0
