InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM603,20160104,1847.0,1847.0,1803.0,1803.0,242.0,439956.0,6510.0
RM603,20160105,1822.0,1803.0,1793.0,1822.0,430.0,774430.0,6670.0
RM603,20160106,1823.0,1822.0,1805.0,1818.0,330.0,597300.0,6552.0
RM603,20160107,1845.0,1821.0,1821.0,1844.0,642.0,1178712.0,5946.0
RM603,20160108,1859.0,1844.0,1834.0,1859.0,134.0,248168.0,5854.0
RM603,20160111,1859.0,1859.0,1842.0,1847.0,196.0,362012.0,5716.0
RM603,20160112,1869.0,1847.0,1847.0,1851.0,188.0,349304.0,5686.0
RM603,20160113,1868.0,1851.0,1836.0,1838.0,126.0,232974.0,5634.0
RM603,20160114,1865.0,1838.0,1828.0,1856.0,366.0,677100.0,5564.0
RM603,20160115,1868.0,1856.0,1848.0,1861.0,842.0,1564436.0,5548.0
RM603,20160118,1923.0,1861.0,1861.0,1913.0,340.0,643280.0,5448.0
RM603,20160119,1913.0,1913.0,1908.0,1908.0,10.0,19080.0,5446.0
RM603,20160120,1908.0,1908.0,1888.0,1898.0,102.0,193392.0,5372.0
RM603,20160121,1899.0,1898.0,1881.0,1882.0,30.0,56580.0,5350.0
RM603,20160122,1914.0,1882.0,1874.0,1892.0,56.0,106120.0,5322.0
RM603,20160125,1902.0,1892.0,1892.0,1895.0,4.0,7596.0,5320.0
RM603,20160126,1903.0,1895.0,1895.0,1896.0,4.0,7600.0,5318.0
RM603,20160127,1896.0,1896.0,1867.0,1890.0,24.0,45240.0,5318.0
RM603,20160128,1927.0,1890.0,1880.0,1900.0,14.0,26642.0,5318.0
RM603,20160129,1901.0,1900.0,1845.0,1850.0,100.0,185500.0,5286.0
