InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9997,20160104,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160105,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160106,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160107,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160108,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160111,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160112,5698.0,5698.0,5698.0,5698.0,0.0,0.0,2.0
oi9997,20160113,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
oi9997,20160114,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
oi9997,20160115,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
oi9997,20160118,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
oi9997,20160119,5602.0,5502.0,5556.0,5582.0,59874.0,3337900000.0,175120.0
oi9997,20160120,5608.0,5800.0,5534.0,5548.0,69928.0,3892770000.0,178536.0
oi9997,20160121,5568.0,5576.0,5528.0,5532.0,112590.0,6241470000.0,161582.0
oi9997,20160122,5576.0,5538.0,5532.0,5572.0,69220.0,3849340000.0,160708.0
oi9997,20160125,5598.0,5584.0,5556.0,5574.0,47806.0,2664660000.0,160590.0
oi9997,20160126,5596.0,5568.0,5556.0,5580.0,51086.0,2848480000.0,161134.0
oi9997,20160127,5594.0,5582.0,5556.0,5584.0,57446.0,3203660000.0,167938.0
oi9997,20160128,5594.0,5580.0,5560.0,5568.0,44312.0,2471650000.0,168532.0
oi9997,20160129,5584.0,5578.0,5540.0,5546.0,74066.0,4115360000.0,157968.0
