InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1610,20160104,7700.0,7700.0,7700.0,7700.0,0.0,0.0,22.0
l1610,20160105,7645.0,7645.0,7645.0,7645.0,0.0,0.0,22.0
l1610,20160106,7645.0,7645.0,7645.0,7645.0,0.0,0.0,22.0
l1610,20160107,7585.0,7585.0,7585.0,7585.0,0.0,0.0,22.0
l1610,20160108,7470.0,7470.0,7470.0,7470.0,0.0,0.0,22.0
l1610,20160111,7495.0,7495.0,7495.0,7495.0,0.0,0.0,22.0
l1610,20160112,7425.0,7425.0,7425.0,7425.0,0.0,0.0,22.0
l1610,20160113,7415.0,7415.0,7415.0,7415.0,0.0,0.0,22.0
l1610,20160114,7385.0,7385.0,7385.0,7385.0,0.0,0.0,22.0
l1610,20160115,7370.0,7370.0,7340.0,7340.0,18.0,660600.0,4.0
l1610,20160118,7340.0,7340.0,7340.0,7340.0,0.0,0.0,4.0
l1610,20160119,7610.0,7460.0,7460.0,7610.0,2.0,76100.0,2.0
l1610,20160120,7610.0,7610.0,7610.0,7610.0,0.0,0.0,2.0
l1610,20160121,7645.0,7645.0,7645.0,7645.0,0.0,0.0,2.0
l1610,20160122,7685.0,7685.0,7685.0,7685.0,0.0,0.0,2.0
l1610,20160125,7715.0,7715.0,7715.0,7715.0,0.0,0.0,2.0
l1610,20160126,7660.0,7660.0,7660.0,7660.0,0.0,0.0,2.0
l1610,20160127,7675.0,7675.0,7675.0,7675.0,0.0,0.0,2.0
l1610,20160128,7810.0,7810.0,7810.0,7810.0,0.0,0.0,2.0
l1610,20160129,7830.0,7830.0,7830.0,7830.0,0.0,0.0,2.0
