InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9991,20160104,6990.0,6980.0,6524.6,6525.0,457.0,619293080.0,2208.0
IC9991,20160105,6542.2,6480.0,6324.2,6364.6,913.0,1171231160.0,2398.0
IC9991,20160106,6524.0,6398.8,6356.2,6468.0,752.0,969241680.0,2437.0
IC9991,20160107,6428.0,6428.0,6039.2,6039.2,168.0,212206680.0,2400.0
IC9991,20160108,6256.8,6256.8,5826.4,6025.6,1209.0,1465639160.0,2739.0
IC9991,20160111,5919.4,5880.0,5506.0,5512.6,1557.0,1806044040.0,2695.0
IC9991,20160112,5949.6,5800.0,5745.0,5820.4,2554.0,2987332880.0,3669.0
IC9991,20160113,5960.8,5881.2,5580.4,5630.0,3478.0,4036082760.0,5205.0
IC9991,20160114,5854.0,5438.8,5438.8,5800.0,7263.0,8229092000.0,9025.0
IC9991,20160115,6121.8,6052.4,5923.4,5942.8,5486.0,6635498480.0,2064.0
IC9991,20160118,5588.2,5327.6,5300.0,5480.6,1727.0,1891027360.0,4471.0
IC9991,20160119,5764.2,5500.0,5497.2,5726.6,1783.0,2006274960.0,4723.0
IC9991,20160120,5765.6,5680.0,5591.2,5621.8,1564.0,1775545560.0,4949.0
IC9991,20160121,5790.0,5621.8,5460.2,5489.0,1956.0,2206456960.0,5200.0
IC9991,20160122,5629.8,5575.0,5418.8,5567.8,1805.0,1997191880.0,5416.0
IC9991,20160125,5704.6,5571.2,5550.0,5598.0,1620.0,1823188720.0,5530.0
IC9991,20160126,5561.6,5559.8,5181.2,5202.0,2002.0,2172532520.0,5834.0
IC9991,20160127,5270.8,5229.0,4949.0,5090.0,2357.0,2407193040.0,6087.0
IC9991,20160128,5156.6,5050.0,4952.0,4978.0,1883.0,1911071200.0,6108.0
IC9991,20160129,5252.8,4970.0,4970.0,5160.0,2054.0,2104428400.0,6396.0
