InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9995,20160104,1907.0,1870.0,1870.0,1870.0,80.0,1500000.0,458.0
rm9995,20160105,1884.0,1884.0,1859.0,1884.0,38.0,710000.0,466.0
rm9995,20160106,1878.0,1876.0,1861.0,1876.0,38.0,700000.0,462.0
rm9995,20160107,1896.0,1893.0,1865.0,1893.0,144.0,2700000.0,422.0
rm9995,20160108,1907.0,1907.0,1887.0,1907.0,56.0,1060000.0,418.0
rm9995,20160111,1911.0,1896.0,1888.0,1896.0,100.0,1890000.0,442.0
rm9995,20160112,1917.0,1902.0,1885.0,1902.0,108.0,2040000.0,452.0
rm9995,20160113,1925.0,1882.0,1879.0,1882.0,242.0,4580000.0,558.0
rm9995,20160114,1911.0,1906.0,1880.0,1906.0,208.0,3940000.0,550.0
rm9995,20160115,1918.0,1909.0,1906.0,1909.0,22.0,420000.0,546.0
rm9995,20160118,1972.0,1968.0,1909.0,1968.0,58.0,1120000.0,538.0
rm9995,20160119,1950.0,1948.0,1948.0,1948.0,4000.0,77960000.0,4014.0
rm9995,20160120,1961.0,1960.0,1952.0,1960.0,18.0,350000.0,4024.0
rm9995,20160121,1968.0,1958.0,1955.0,1958.0,10.0,190000.0,4030.0
rm9995,20160122,1986.0,1985.0,1956.0,1985.0,14.0,270000.0,4036.0
rm9995,20160125,1992.0,1972.0,1972.0,1972.0,12.0,230000.0,4040.0
rm9995,20160126,1978.0,1978.0,1969.0,1978.0,12.0,230000.0,4046.0
rm9995,20160127,1976.0,1976.0,1970.0,1976.0,10.0,190000.0,4048.0
rm9995,20160128,1988.0,1981.0,1971.0,1981.0,14.0,270000.0,4050.0
rm9995,20160129,1974.0,1951.0,1951.0,1951.0,12.0,230000.0,4048.0
