InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1609,20160118,2816.8,2734.6,2714.4,2743.0,194.0,160052280.0,188.0
IF1609,20160119,2805.0,2743.0,2720.6,2792.6,195.0,161513880.0,284.0
IF1609,20160120,2799.6,2789.8,2685.2,2712.4,212.0,174532800.0,403.0
IF1609,20160121,2737.8,2665.0,2651.0,2665.0,287.0,232362900.0,547.0
IF1609,20160122,2710.8,2679.0,2601.0,2644.6,311.0,246873540.0,716.0
IF1609,20160125,2688.0,2623.4,2606.0,2623.4,325.0,257097960.0,877.0
IF1609,20160126,2618.8,2618.8,2500.0,2518.0,424.0,326498700.0,1120.0
IF1609,20160127,2559.0,2543.0,2502.0,2543.0,536.0,405353460.0,1402.0
IF1609,20160128,2575.6,2522.8,2512.0,2522.8,296.0,226373640.0,1511.0
IF1609,20160129,2623.0,2604.6,2522.8,2604.6,322.0,249727380.0,1527.0
