InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9998,20160104,11150.0,11030.0,10985.0,11030.0,5090.0,281160000.0,31960.0
al9998,20160105,11110.0,11090.0,10980.0,11090.0,5330.0,294742000.0,30640.0
al9998,20160106,11060.0,11040.0,11000.0,11040.0,2880.0,158941000.0,30220.0
al9998,20160107,11045.0,11000.0,10980.0,11000.0,6670.0,367161000.0,29430.0
al9998,20160108,11065.0,11050.0,10950.0,11050.0,3140.0,173290750.0,29360.0
al9998,20160111,11080.0,11030.0,11020.0,11030.0,7170.0,396345250.0,26350.0
al9998,20160112,11060.0,10850.0,10850.0,10850.0,7850.0,432215750.0,24790.0
al9998,20160113,10940.0,10870.0,10815.0,10870.0,2810.0,152432750.0,23150.0
al9998,20160114,10900.0,10760.0,10760.0,10760.0,3800.0,205530750.0,19940.0
al9998,20160115,10780.0,10690.0,10690.0,10690.0,8270.0,443276000.0,14920.0
al9998,20160119,10785.0,10780.0,10700.0,10780.0,15088.0,810257650.0,62240.0
al9998,20160120,10780.0,10650.0,10620.0,10650.0,17904.0,955519400.0,56274.0
al9998,20160121,10670.0,10650.0,10605.0,10650.0,8518.0,453507300.0,54912.0
al9998,20160122,10835.0,10830.0,10655.0,10830.0,17560.0,944274100.0,48084.0
al9998,20160125,10970.0,10720.0,10680.0,10720.0,16392.0,883238500.0,41376.0
al9998,20160126,10745.0,10710.0,10690.0,10710.0,6120.0,328210800.0,38062.0
al9998,20160127,10810.0,10740.0,10715.0,10740.0,6054.0,325771500.0,35852.0
al9998,20160128,10770.0,10770.0,10750.0,10770.0,274.0,14741000.0,35832.0
al9998,20160129,10760.0,10720.0,10670.0,10720.0,4106.0,219700500.0,31190.0
