InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9997,20160104,3594.0,3594.0,3594.0,3594.0,0.0,0.0,0.0
sf9997,20160105,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160106,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160107,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160108,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160111,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160112,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160113,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160114,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160115,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160118,3724.0,3724.0,3724.0,3724.0,0.0,0.0,0.0
sf9997,20160119,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160120,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160121,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160122,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160125,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160126,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160127,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160128,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9997,20160129,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
