InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9999,20160104,5694.0,5665.0,5585.0,5613.0,943326.0,5307152076.0,963240.0
SR9999,20160105,5621.0,5603.0,5580.0,5599.0,1026492.0,5749381692.0,979252.0
SR9999,20160106,5600.0,5590.0,5530.0,5545.0,1355252.0,7528424860.0,942804.0
SR9999,20160107,5572.0,5539.0,5493.0,5530.0,1440974.0,7975791090.0,910568.0
SR9999,20160108,5578.0,5534.0,5527.0,5559.0,1120572.0,6223656888.0,928026.0
SR9999,20160111,5576.0,5568.0,5465.0,5470.0,1525062.0,8396991372.0,950850.0
SR9999,20160112,5480.0,5466.0,5444.0,5451.0,1124232.0,6140555184.0,940514.0
SR9999,20160113,5487.0,5455.0,5416.0,5465.0,1547032.0,8439059560.0,930700.0
SR9999,20160114,5480.0,5478.0,5429.0,5456.0,1227242.0,6693377868.0,948770.0
SR9999,20160115,5476.0,5449.0,5420.0,5421.0,1310750.0,7143587500.0,981460.0
SR9999,20160118,5496.0,5417.0,5409.0,5481.0,1468948.0,8023393976.0,927308.0
SR9999,20160119,5535.0,5485.0,5463.0,5519.0,1275412.0,7023693884.0,952014.0
SR9999,20160120,5535.0,5517.0,5465.0,5471.0,1125852.0,6188808444.0,936216.0
SR9999,20160121,5487.0,5471.0,5431.0,5441.0,1304794.0,7112432094.0,931990.0
SR9999,20160122,5508.0,5453.0,5445.0,5474.0,1213904.0,6647338304.0,893968.0
SR9999,20160125,5506.0,5488.0,5431.0,5435.0,1200984.0,6558573624.0,967100.0
SR9999,20160126,5454.0,5432.0,5416.0,5444.0,1161134.0,6308441022.0,965888.0
SR9999,20160127,5473.0,5455.0,5384.0,5462.0,2032138.0,11034509340.0,883328.0
SR9999,20160128,5460.0,5452.0,5423.0,5431.0,1181924.0,6430848484.0,885018.0
SR9999,20160129,5447.0,5430.0,5382.0,5387.0,1360650.0,7365198450.0,927154.0
