InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9990,20160104,10840.0,10840.0,10620.0,10645.0,405698.0,21684286300.0,707426.0
al9990,20160105,10775.0,10625.0,10565.0,10765.0,433972.0,23161293100.0,699428.0
al9990,20160106,10740.0,10730.0,10645.0,10685.0,304084.0,16261512800.0,705686.0
al9990,20160107,10720.0,10670.0,10615.0,10670.0,366386.0,19553102250.0,708104.0
al9990,20160108,10760.0,10655.0,10590.0,10745.0,444406.0,23750054650.0,716242.0
al9990,20160111,10855.0,10745.0,10745.0,10800.0,557338.0,30109283100.0,709068.0
al9990,20160112,10845.0,10795.0,10570.0,10580.0,698344.0,37467850000.0,747054.0
al9990,20160113,10650.0,10600.0,10510.0,10600.0,627552.0,33177239500.0,765234.0
al9990,20160114,10750.0,10575.0,10560.0,10695.0,438836.0,23388059750.0,734290.0
al9990,20160115,10735.0,10695.0,10645.0,10650.0,321220.0,17188025300.0,726124.0
al9990,20160118,10785.0,10635.0,10625.0,10730.0,300286.0,16096013000.0,684630.0
al9990,20160119,10815.0,10720.0,10710.0,10810.0,295246.0,15880286850.0,688304.0
al9990,20160120,10815.0,10805.0,10680.0,10715.0,280930.0,15054189900.0,677564.0
al9990,20160121,10720.0,10705.0,10640.0,10675.0,198130.0,10569358100.0,689754.0
al9990,20160122,10810.0,10685.0,10680.0,10805.0,327662.0,17595129400.0,698966.0
al9990,20160125,10915.0,10840.0,10690.0,10715.0,331802.0,17887260100.0,689382.0
al9990,20160126,10745.0,10715.0,10690.0,10720.0,166574.0,8929442600.0,683842.0
al9990,20160127,10835.0,10740.0,10720.0,10800.0,239902.0,12928453850.0,686684.0
al9990,20160128,10865.0,10810.0,10755.0,10765.0,309618.0,16740559800.0,694610.0
al9990,20160129,10810.0,10765.0,10725.0,10760.0,182180.0,9793535350.0,695534.0
