InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA603,20160104,4400.0,4370.0,4370.0,4400.0,2.0,8800.0,72.0
TA603,20160105,4400.0,4400.0,4400.0,4400.0,0.0,0.0,72.0
TA603,20160106,4442.0,4400.0,4400.0,4440.0,46.0,204332.0,110.0
TA603,20160107,4440.0,4440.0,4372.0,4372.0,2.0,8744.0,108.0
TA603,20160108,4372.0,4372.0,4372.0,4372.0,0.0,0.0,108.0
TA603,20160111,4372.0,4372.0,4372.0,4372.0,0.0,0.0,108.0
TA603,20160112,4372.0,4372.0,4210.0,4240.0,48.0,205248.0,94.0
TA603,20160113,4240.0,4240.0,4188.0,4230.0,16.0,67328.0,86.0
TA603,20160114,4230.0,4230.0,4230.0,4230.0,0.0,0.0,86.0
TA603,20160115,4208.0,4208.0,4208.0,4208.0,0.0,0.0,86.0
TA603,20160118,4216.0,4208.0,4162.0,4216.0,6.0,25080.0,80.0
TA603,20160119,4216.0,4216.0,4216.0,4216.0,0.0,0.0,80.0
TA603,20160120,4246.0,4246.0,4246.0,4246.0,0.0,0.0,80.0
TA603,20160121,4226.0,4226.0,4212.0,4212.0,8.0,33744.0,84.0
TA603,20160122,4216.0,4212.0,4212.0,4216.0,40.0,168640.0,104.0
TA603,20160125,4216.0,4216.0,4216.0,4216.0,0.0,0.0,104.0
TA603,20160126,4296.0,4252.0,4244.0,4244.0,80.0,342240.0,134.0
TA603,20160127,4244.0,4244.0,4190.0,4190.0,4.0,16760.0,134.0
TA603,20160128,4296.0,4190.0,4190.0,4272.0,30.0,128700.0,130.0
TA603,20160129,4312.0,4272.0,4198.0,4312.0,38.0,162412.0,110.0
