InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9996,20160104,4400.0,4400.0,4400.0,4400.0,2.0,40000.0,72.0
ta9996,20160105,4400.0,4400.0,4400.0,4400.0,0.0,0.0,72.0
ta9996,20160106,4442.0,4440.0,4440.0,4440.0,46.0,1020000.0,110.0
ta9996,20160107,4372.0,4372.0,4372.0,4372.0,2.0,40000.0,108.0
ta9996,20160108,4372.0,4372.0,4372.0,4372.0,0.0,0.0,108.0
ta9996,20160111,4372.0,4372.0,4372.0,4372.0,0.0,0.0,108.0
ta9996,20160112,4286.0,4240.0,4210.0,4240.0,48.0,1020000.0,94.0
ta9996,20160113,4230.0,4230.0,4188.0,4230.0,16.0,330000.0,86.0
ta9996,20160114,4208.0,4208.0,4208.0,4208.0,0.0,0.0,86.0
ta9996,20160115,4208.0,4208.0,4208.0,4208.0,0.0,0.0,86.0
ta9996,20160118,4216.0,4216.0,4162.0,4216.0,6.0,120000.0,80.0
ta9996,20160119,4302.0,4302.0,4254.0,4302.0,24.0,510000.0,54.0
ta9996,20160120,4264.0,4264.0,4264.0,4264.0,0.0,0.0,54.0
ta9996,20160121,4270.0,4270.0,4270.0,4270.0,8.0,170000.0,50.0
ta9996,20160122,4300.0,4300.0,4262.0,4300.0,38.0,810000.0,64.0
ta9996,20160125,4330.0,4330.0,4304.0,4330.0,6.0,120000.0,60.0
ta9996,20160126,4306.0,4306.0,4306.0,4306.0,6.0,120000.0,54.0
ta9996,20160127,4310.0,4286.0,4286.0,4286.0,8.0,170000.0,54.0
ta9996,20160128,4340.0,4306.0,4304.0,4306.0,50.0,1070000.0,58.0
ta9996,20160129,4332.0,4328.0,4280.0,4328.0,30.0,640000.0,58.0
