InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb9995,20160104,81.9,81.9,81.9,81.9,0.0,0.0,0.0
bb9995,20160105,81.9,81.9,81.9,81.9,0.0,0.0,0.0
bb9995,20160106,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160107,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160108,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160111,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160112,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160113,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160114,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160115,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160118,77.85,77.85,77.85,77.85,0.0,0.0,0.0
bb9995,20160119,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160120,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160121,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160122,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160125,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160126,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160127,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160128,78.95,78.95,78.95,78.95,0.0,0.0,0.0
bb9995,20160129,78.95,78.95,78.95,78.95,0.0,0.0,0.0
