InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SF609,20160104,3498.0,3498.0,3498.0,3498.0,0.0,0.0,0.0
SF609,20160105,3464.0,3464.0,3464.0,3464.0,0.0,0.0,0.0
SF609,20160106,3384.0,3384.0,3384.0,3384.0,0.0,0.0,0.0
SF609,20160107,3394.0,3394.0,3394.0,3394.0,0.0,0.0,0.0
SF609,20160108,3416.0,3416.0,3416.0,3416.0,0.0,0.0,0.0
SF609,20160111,3532.0,3532.0,3532.0,3532.0,0.0,0.0,0.0
SF609,20160112,3636.0,3636.0,3636.0,3636.0,0.0,0.0,0.0
SF609,20160113,3642.0,3642.0,3642.0,3642.0,0.0,0.0,0.0
SF609,20160114,3632.0,3632.0,3632.0,3632.0,0.0,0.0,0.0
SF609,20160115,3802.0,3752.0,3752.0,3802.0,2.0,7604.0,2.0
SF609,20160118,3802.0,3802.0,3802.0,3802.0,0.0,0.0,2.0
SF609,20160119,3816.0,3816.0,3802.0,3802.0,2.0,7604.0,2.0
SF609,20160120,3802.0,3802.0,3802.0,3802.0,0.0,0.0,2.0
SF609,20160121,3802.0,3802.0,3802.0,3802.0,0.0,0.0,2.0
SF609,20160122,3802.0,3802.0,3802.0,3802.0,0.0,0.0,2.0
SF609,20160125,3840.0,3840.0,3840.0,3840.0,0.0,0.0,2.0
SF609,20160126,3840.0,3840.0,3840.0,3840.0,0.0,0.0,2.0
SF609,20160127,3840.0,3840.0,3840.0,3840.0,0.0,0.0,2.0
SF609,20160128,3840.0,3840.0,3840.0,3840.0,0.0,0.0,2.0
SF609,20160129,3840.0,3840.0,3840.0,3840.0,0.0,0.0,2.0
