InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1609,20160104,1914.0,1914.0,1914.0,1914.0,0.0,0.0,0.0
hc1609,20160105,1914.0,1914.0,1914.0,1914.0,0.0,0.0,0.0
hc1609,20160106,1983.0,1904.0,1891.0,1970.0,24.0,463760.0,0.0
hc1609,20160107,1970.0,1970.0,1970.0,1970.0,0.0,0.0,0.0
hc1609,20160108,1932.0,1932.0,1932.0,1932.0,0.0,0.0,0.0
hc1609,20160111,1932.0,1932.0,1932.0,1932.0,0.0,0.0,0.0
hc1609,20160112,1932.0,1932.0,1932.0,1932.0,0.0,0.0,0.0
hc1609,20160113,1919.0,1919.0,1919.0,1919.0,0.0,0.0,0.0
hc1609,20160114,1913.0,1913.0,1913.0,1913.0,0.0,0.0,0.0
hc1609,20160115,1913.0,1913.0,1913.0,1913.0,0.0,0.0,0.0
hc1609,20160118,1913.0,1913.0,1913.0,1913.0,0.0,0.0,0.0
hc1609,20160119,1986.0,1986.0,1986.0,1986.0,0.0,0.0,0.0
hc1609,20160120,2003.0,2003.0,2003.0,2003.0,0.0,0.0,0.0
hc1609,20160121,1988.0,1988.0,1988.0,1988.0,0.0,0.0,0.0
hc1609,20160122,1978.0,1978.0,1978.0,1978.0,0.0,0.0,0.0
hc1609,20160125,1978.0,1978.0,1978.0,1978.0,0.0,0.0,0.0
hc1609,20160126,1982.0,1982.0,1982.0,1982.0,0.0,0.0,0.0
hc1609,20160127,1975.0,1975.0,1975.0,1975.0,0.0,0.0,0.0
hc1609,20160128,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0
hc1609,20160129,1972.0,1972.0,1972.0,1972.0,0.0,0.0,0.0
