InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1607,20160104,71600.0,71600.0,71600.0,71600.0,0.0,0.0,30.0
ni1607,20160105,70100.0,70100.0,70100.0,70100.0,0.0,0.0,30.0
ni1607,20160106,69850.0,69850.0,68520.0,68520.0,2.0,137040.0,32.0
ni1607,20160107,69110.0,68520.0,68520.0,68530.0,6.0,413460.0,34.0
ni1607,20160108,68880.0,68530.0,68530.0,68880.0,2.0,137760.0,34.0
ni1607,20160111,68880.0,68880.0,68880.0,68880.0,0.0,0.0,34.0
ni1607,20160112,69370.0,69370.0,67000.0,67000.0,6.0,402900.0,40.0
ni1607,20160113,67050.0,67000.0,67000.0,67050.0,2.0,134100.0,40.0
ni1607,20160114,67050.0,67050.0,67050.0,67050.0,0.0,0.0,40.0
ni1607,20160115,69010.0,67290.0,67290.0,69010.0,2.0,138020.0,40.0
ni1607,20160118,69350.0,69010.0,68210.0,69240.0,24.0,1652380.0,46.0
ni1607,20160119,70200.0,69240.0,69240.0,70200.0,2.0,140400.0,44.0
ni1607,20160120,70200.0,70200.0,69590.0,69590.0,2.0,139180.0,44.0
ni1607,20160121,69590.0,69590.0,69590.0,69590.0,0.0,0.0,44.0
ni1607,20160122,69560.0,69560.0,69560.0,69560.0,0.0,0.0,44.0
ni1607,20160125,70700.0,69790.0,69780.0,70700.0,8.0,560100.0,36.0
ni1607,20160126,70700.0,70700.0,68930.0,69760.0,56.0,3912240.0,54.0
ni1607,20160127,71270.0,69760.0,69760.0,71270.0,20.0,1422400.0,68.0
ni1607,20160128,71270.0,71270.0,71080.0,71080.0,6.0,426480.0,62.0
ni1607,20160129,71080.0,71080.0,69650.0,70230.0,18.0,1261340.0,48.0
