InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF701,20160115,11020.0,11095.0,10885.0,10920.0,2272.0,24798880.0,2028.0
CF701,20160118,11095.0,11095.0,10800.0,10815.0,10038.0,109213440.0,8352.0
CF701,20160119,10830.0,10820.0,10750.0,10765.0,14468.0,156037380.0,19728.0
CF701,20160120,10905.0,10780.0,10765.0,10860.0,30832.0,334373040.0,33500.0
CF701,20160121,10835.0,10835.0,10765.0,10775.0,13168.0,142148560.0,42208.0
CF701,20160122,10835.0,10775.0,10775.0,10820.0,3740.0,40429400.0,43076.0
CF701,20160125,10860.0,10820.0,10820.0,10840.0,2912.0,31566080.0,43230.0
CF701,20160126,10845.0,10820.0,10790.0,10805.0,3470.0,37510700.0,43104.0
CF701,20160127,10845.0,10815.0,10815.0,10840.0,2232.0,24161400.0,43352.0
CF701,20160128,10855.0,10840.0,10790.0,10800.0,3546.0,38367720.0,43688.0
CF701,20160129,10815.0,10800.0,10760.0,10775.0,4358.0,46979240.0,43780.0
