InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
PM9991,20160104,2482.0,2482.0,2482.0,2482.0,0.0,0.0,8.0
PM9991,20160105,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160106,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160107,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160108,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160111,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160112,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160113,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160114,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160115,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160118,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160119,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160120,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160121,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160122,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160125,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9991,20160126,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160127,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160128,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160129,2438.0,2438.0,2243.0,2376.0,18.0,42354.0,4.0
