InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
PM9999,20160104,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160105,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160106,2634.0,2438.0,2242.0,2244.0,8.0,19512.0,0.0
PM9999,20160107,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160108,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160111,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160112,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160113,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160114,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160115,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160118,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160119,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160120,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160121,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160122,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160125,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9999,20160126,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9999,20160127,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9999,20160128,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
PM9999,20160129,2514.0,2514.0,2514.0,2514.0,0.0,0.0,8.0
