InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9994,20160104,1911.0,1911.0,1911.0,1911.0,0.0,0.0,6.0
rm9994,20160105,1889.0,1889.0,1869.0,1889.0,4.0,70000.0,6.0
rm9994,20160106,1876.0,1868.0,1864.0,1868.0,6.0,110000.0,8.0
rm9994,20160107,1869.0,1869.0,1869.0,1869.0,0.0,0.0,8.0
rm9994,20160108,1886.0,1886.0,1886.0,1886.0,0.0,0.0,8.0
rm9994,20160111,1911.0,1892.0,1892.0,1892.0,16.0,300000.0,8.0
rm9994,20160112,1881.0,1881.0,1881.0,1881.0,2.0,30000.0,10.0
rm9994,20160113,1913.0,1877.0,1877.0,1877.0,6.0,110000.0,10.0
rm9994,20160114,1898.0,1898.0,1898.0,1898.0,0.0,0.0,10.0
rm9994,20160115,1906.0,1906.0,1906.0,1906.0,2.0,30000.0,10.0
rm9994,20160118,1959.0,1947.0,1906.0,1947.0,12.0,230000.0,14.0
rm9994,20160119,1926.0,1934.0,1912.0,1920.0,101938.0,1955730000.0,131418.0
rm9994,20160120,1934.0,1921.0,1910.0,1927.0,188474.0,3625890000.0,183238.0
rm9994,20160121,1934.0,1929.0,1914.0,1920.0,149494.0,2874990000.0,186436.0
rm9994,20160122,1960.0,1920.0,1919.0,1956.0,156716.0,3039700000.0,216976.0
rm9994,20160125,1970.0,1970.0,1942.0,1946.0,143758.0,2810430000.0,229784.0
rm9994,20160126,1959.0,1950.0,1941.0,1948.0,100262.0,1953590000.0,220194.0
rm9994,20160127,1953.0,1946.0,1941.0,1946.0,85814.0,1670130000.0,207718.0
rm9994,20160128,1967.0,1946.0,1943.0,1946.0,129482.0,2529170000.0,204242.0
rm9994,20160129,1947.0,1950.0,1916.0,1918.0,94474.0,1823450000.0,205868.0
