InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9998,20160104,11890.0,11805.0,11805.0,11805.0,11792.0,698520000.0,47872.0
cf9998,20160105,11850.0,11810.0,11760.0,11810.0,3334.0,196490000.0,45092.0
cf9998,20160106,11810.0,11805.0,11775.0,11805.0,4480.0,264190000.0,41922.0
cf9998,20160107,11820.0,11815.0,11770.0,11815.0,5886.0,347210000.0,36396.0
cf9998,20160108,11875.0,11850.0,11810.0,11850.0,2526.0,149670000.0,34238.0
cf9998,20160111,11905.0,11890.0,11845.0,11890.0,4126.0,244950000.0,30446.0
cf9998,20160112,11900.0,11890.0,11855.0,11890.0,5696.0,338160000.0,26200.0
cf9998,20160113,11945.0,11935.0,11885.0,11935.0,4162.0,248020000.0,22704.0
cf9998,20160114,12010.0,11840.0,11800.0,11840.0,2270.0,135890000.0,20622.0
cf9998,20160115,11975.0,11900.0,11500.0,11900.0,1242.0,73860000.0,18080.0
cf9998,20160119,11670.0,11510.0,11460.0,11510.0,48.0,2760000.0,880.0
cf9998,20160120,11590.0,11570.0,11330.0,11570.0,42.0,2420000.0,876.0
cf9998,20160121,11535.0,11535.0,11535.0,11535.0,0.0,0.0,876.0
cf9998,20160122,11620.0,11590.0,11585.0,11590.0,14.0,810000.0,878.0
cf9998,20160125,11680.0,11610.0,11610.0,11610.0,64.0,3720000.0,878.0
cf9998,20160126,11640.0,11625.0,11625.0,11625.0,52.0,3020000.0,878.0
cf9998,20160127,11650.0,11625.0,11625.0,11625.0,46.0,2670000.0,874.0
cf9998,20160128,11635.0,11550.0,11550.0,11550.0,12.0,690000.0,870.0
cf9998,20160129,11590.0,11590.0,11590.0,11590.0,0.0,0.0,870.0
