InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH701,20160118,2778.0,2743.0,2683.0,2683.0,14.0,38066.0,12.0
WH701,20160119,2707.0,2683.0,2665.0,2680.0,18.0,48204.0,22.0
WH701,20160120,2690.0,2680.0,2680.0,2689.0,8.0,21520.0,30.0
WH701,20160121,2689.0,2689.0,2689.0,2689.0,0.0,0.0,30.0
WH701,20160122,2690.0,2690.0,2690.0,2690.0,0.0,0.0,30.0
WH701,20160125,2696.0,2690.0,2690.0,2696.0,4.0,10784.0,32.0
WH701,20160126,2696.0,2696.0,2696.0,2696.0,0.0,0.0,32.0
WH701,20160127,2700.0,2696.0,2696.0,2700.0,2.0,5400.0,34.0
WH701,20160128,2700.0,2700.0,2665.0,2679.0,16.0,42800.0,44.0
WH701,20160129,2681.0,2679.0,2673.0,2675.0,18.0,48204.0,50.0
