InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1602,20160104,69230.0,69230.0,67690.0,67690.0,60.0,4081540.0,1054.0
ni1602,20160105,68400.0,67690.0,67540.0,68400.0,50.0,3397920.0,1050.0
ni1602,20160106,68600.0,68400.0,67360.0,67690.0,220.0,14943680.0,1032.0
ni1602,20160107,68220.0,67690.0,66580.0,66580.0,216.0,14555040.0,958.0
ni1602,20160108,67440.0,66580.0,65780.0,67060.0,162.0,10832260.0,988.0
ni1602,20160111,67620.0,67060.0,65740.0,66670.0,324.0,21398260.0,1124.0
ni1602,20160112,66700.0,66670.0,64790.0,64850.0,2428.0,159082000.0,1400.0
ni1602,20160113,65440.0,64850.0,64850.0,64850.0,114.0,7428180.0,1360.0
ni1602,20160114,66800.0,64850.0,64850.0,66420.0,102.0,6738400.0,1348.0
ni1602,20160115,68000.0,66420.0,66330.0,66750.0,300.0,20183640.0,1320.0
ni1602,20160118,68400.0,66750.0,65810.0,68100.0,542.0,36575180.0,1122.0
ni1602,20160119,70330.0,68100.0,67730.0,69100.0,340.0,23216940.0,974.0
ni1602,20160120,69280.0,68800.0,67800.0,68250.0,114.0,7839400.0,942.0
ni1602,20160121,68600.0,68250.0,67850.0,68270.0,28.0,1909160.0,928.0
ni1602,20160122,69500.0,68270.0,68110.0,69210.0,74.0,5106860.0,914.0
ni1602,20160125,70260.0,69210.0,68190.0,68310.0,102.0,7013120.0,826.0
ni1602,20160126,68400.0,68310.0,67830.0,68060.0,138.0,9400520.0,742.0
ni1602,20160127,69360.0,68060.0,68060.0,69360.0,18.0,1242800.0,732.0
ni1602,20160128,69360.0,69360.0,68420.0,68600.0,24.0,1645580.0,710.0
ni1602,20160129,68840.0,68600.0,68270.0,68600.0,96.0,6580080.0,660.0
