InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1608,20160104,7585.0,7585.0,7585.0,7585.0,0.0,0.0,4.0
l1608,20160105,7770.0,7575.0,7575.0,7685.0,4.0,154550.0,6.0
l1608,20160106,7685.0,7685.0,7685.0,7685.0,0.0,0.0,6.0
l1608,20160107,7710.0,7710.0,7710.0,7710.0,0.0,0.0,6.0
l1608,20160108,7605.0,7605.0,7550.0,7550.0,2.0,75500.0,4.0
l1608,20160111,7550.0,7550.0,7550.0,7550.0,0.0,0.0,4.0
l1608,20160112,7480.0,7480.0,7480.0,7480.0,0.0,0.0,4.0
l1608,20160113,7535.0,7535.0,7535.0,7535.0,0.0,0.0,4.0
l1608,20160114,7505.0,7505.0,7505.0,7505.0,0.0,0.0,4.0
l1608,20160115,7430.0,7430.0,7430.0,7430.0,0.0,0.0,4.0
l1608,20160118,7300.0,7300.0,7300.0,7300.0,0.0,0.0,4.0
l1608,20160119,7575.0,7575.0,7575.0,7575.0,0.0,0.0,4.0
l1608,20160120,7825.0,7825.0,7825.0,7825.0,0.0,0.0,4.0
l1608,20160121,7900.0,7900.0,7900.0,7900.0,0.0,0.0,4.0
l1608,20160122,7855.0,7855.0,7855.0,7855.0,0.0,0.0,4.0
l1608,20160125,7885.0,7885.0,7885.0,7885.0,0.0,0.0,4.0
l1608,20160126,7835.0,7835.0,7835.0,7835.0,0.0,0.0,4.0
l1608,20160127,7965.0,7875.0,7875.0,7965.0,4.0,159250.0,4.0
l1608,20160128,7965.0,7965.0,7965.0,7965.0,0.0,0.0,4.0
l1608,20160129,7960.0,7960.0,7960.0,7960.0,0.0,0.0,4.0
