InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr9995,20160104,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160105,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160106,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160107,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160108,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160111,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160112,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160113,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160114,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160115,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160118,2629.0,2629.0,2629.0,2629.0,0.0,0.0,0.0
lr9995,20160119,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160120,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160121,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160122,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160125,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160126,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160127,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160128,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
lr9995,20160129,2470.0,2470.0,2470.0,2470.0,0.0,0.0,4.0
