InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1602,20160104,13335.0,13170.0,13080.0,13145.0,9506.0,626890050.0,16534.0
pb1602,20160105,13300.0,13145.0,13115.0,13300.0,6486.0,428538950.0,15822.0
pb1602,20160106,13270.0,13255.0,13120.0,13220.0,4112.0,270862850.0,14834.0
pb1602,20160107,13195.0,13165.0,12775.0,12865.0,4704.0,307637000.0,13624.0
pb1602,20160108,13030.0,12865.0,12715.0,12960.0,5176.0,333227050.0,12460.0
pb1602,20160111,12980.0,12960.0,12750.0,12765.0,3496.0,224295150.0,10936.0
pb1602,20160112,12750.0,12635.0,12605.0,12615.0,3442.0,217984400.0,9302.0
pb1602,20160113,12800.0,12615.0,12610.0,12750.0,3692.0,235408700.0,8614.0
pb1602,20160114,13050.0,12750.0,12705.0,13050.0,1464.0,94079400.0,8224.0
pb1602,20160115,13015.0,12940.0,12665.0,12670.0,1512.0,97212100.0,7782.0
pb1602,20160118,12990.0,12670.0,12630.0,12990.0,980.0,63070300.0,7340.0
pb1602,20160119,13100.0,12990.0,12880.0,13095.0,1106.0,71773000.0,6644.0
pb1602,20160120,13120.0,13095.0,12910.0,13000.0,816.0,52994650.0,6224.0
pb1602,20160121,13015.0,13000.0,12865.0,12900.0,1294.0,83795050.0,5960.0
pb1602,20160122,13050.0,12900.0,12860.0,12960.0,608.0,39428400.0,5746.0
pb1602,20160125,13090.0,12960.0,12960.0,13075.0,768.0,50114150.0,5432.0
pb1602,20160126,13300.0,13075.0,13075.0,13290.0,636.0,42087800.0,4994.0
pb1602,20160127,13730.0,13290.0,13290.0,13700.0,980.0,66852300.0,4862.0
pb1602,20160128,13720.0,13700.0,13650.0,13700.0,520.0,35612650.0,4756.0
pb1602,20160129,14235.0,13700.0,13700.0,14225.0,1188.0,82962000.0,4700.0
