InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9997,20160104,11500.0,11500.0,11475.0,11500.0,132.0,7580000.0,822.0
cf9997,20160105,11600.0,11530.0,11500.0,11530.0,20.0,1150000.0,816.0
cf9997,20160106,11575.0,11575.0,11540.0,11575.0,22.0,1270000.0,836.0
cf9997,20160107,11550.0,11550.0,11550.0,11550.0,22.0,1270000.0,830.0
cf9997,20160108,11630.0,11630.0,11480.0,11630.0,230.0,13250000.0,880.0
cf9997,20160111,11710.0,11600.0,11600.0,11600.0,226.0,13120000.0,828.0
cf9997,20160112,11575.0,11540.0,11510.0,11540.0,184.0,10620000.0,872.0
cf9997,20160113,11670.0,11540.0,11490.0,11540.0,144.0,8320000.0,856.0
cf9997,20160114,11625.0,11520.0,11520.0,11520.0,20.0,1150000.0,870.0
cf9997,20160115,11650.0,11500.0,11500.0,11500.0,54.0,3120000.0,862.0
cf9997,20160118,11675.0,11455.0,11360.0,11455.0,32.0,1830000.0,868.0
cf9997,20160119,11285.0,11255.0,11200.0,11270.0,103898.0,5841770000.0,374574.0
cf9997,20160120,11415.0,11325.0,11270.0,11375.0,248062.0,14093480000.0,364744.0
cf9997,20160121,11395.0,11360.0,11345.0,11380.0,80958.0,4603990000.0,361344.0
cf9997,20160122,11445.0,11830.0,11330.0,11420.0,112738.0,6425840000.0,363104.0
cf9997,20160125,11480.0,11305.0,11380.0,11415.0,55476.0,3166490000.0,360148.0
cf9997,20160126,11445.0,11400.0,11395.0,11420.0,58822.0,3358740000.0,357272.0
cf9997,20160127,11470.0,11450.0,11400.0,11450.0,57896.0,3309590000.0,356152.0
cf9997,20160128,11475.0,11455.0,11395.0,11405.0,48442.0,2767670000.0,353346.0
cf9997,20160129,11440.0,11400.0,11355.0,11375.0,69040.0,3932280000.0,350866.0
