InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR611,20160104,5761.0,5761.0,5761.0,5761.0,0.0,0.0,302.0
SR611,20160105,5723.0,5723.0,5690.0,5700.0,14.0,79744.0,308.0
SR611,20160106,5700.0,5700.0,5655.0,5656.0,8.0,45248.0,308.0
SR611,20160107,5669.0,5656.0,5628.0,5628.0,42.0,237258.0,304.0
SR611,20160108,5670.0,5628.0,5628.0,5670.0,6.0,34002.0,306.0
SR611,20160111,5670.0,5670.0,5670.0,5670.0,0.0,0.0,306.0
SR611,20160112,5584.0,5584.0,5584.0,5584.0,0.0,0.0,306.0
SR611,20160113,5565.0,5565.0,5565.0,5565.0,0.0,0.0,306.0
SR611,20160114,5565.0,5565.0,5557.0,5557.0,2.0,11114.0,306.0
SR611,20160115,5557.0,5557.0,5557.0,5557.0,0.0,0.0,306.0
SR611,20160118,5548.0,5548.0,5548.0,5548.0,0.0,0.0,306.0
SR611,20160119,5576.0,5576.0,5576.0,5576.0,0.0,0.0,306.0
SR611,20160120,5616.0,5616.0,5616.0,5616.0,0.0,0.0,306.0
SR611,20160121,5604.0,5604.0,5604.0,5604.0,0.0,0.0,306.0
SR611,20160122,5570.0,5570.0,5570.0,5570.0,0.0,0.0,306.0
SR611,20160125,5570.0,5570.0,5570.0,5570.0,0.0,0.0,306.0
SR611,20160126,5570.0,5570.0,5570.0,5570.0,0.0,0.0,306.0
SR611,20160127,5570.0,5570.0,5530.0,5530.0,2.0,11060.0,304.0
SR611,20160128,5562.0,5530.0,5530.0,5562.0,4.0,22192.0,304.0
SR611,20160129,5562.0,5562.0,5562.0,5562.0,0.0,0.0,304.0
