InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1610,20160104,60.25,60.25,60.25,60.25,0.0,0.0,0.0
fb1610,20160105,58.35,58.35,58.35,58.35,0.0,0.0,0.0
fb1610,20160106,56.7,56.7,56.7,56.7,0.0,0.0,0.0
fb1610,20160107,60.05,60.05,60.05,60.05,0.0,0.0,0.0
fb1610,20160108,63.0,63.0,63.0,63.0,0.0,0.0,0.0
fb1610,20160111,59.9,59.9,59.9,59.9,0.0,0.0,0.0
fb1610,20160112,60.75,60.75,60.75,60.75,0.0,0.0,0.0
fb1610,20160113,59.2,59.2,59.2,59.2,0.0,0.0,0.0
fb1610,20160114,57.5,57.5,57.5,57.5,0.0,0.0,0.0
fb1610,20160115,55.25,55.25,55.25,55.25,0.0,0.0,0.0
fb1610,20160118,60.3,60.3,60.3,60.3,0.0,0.0,0.0
fb1610,20160119,58.55,58.55,58.55,58.55,0.0,0.0,0.0
fb1610,20160120,58.95,58.95,58.95,58.95,0.0,0.0,0.0
fb1610,20160121,58.3,58.3,58.3,58.3,0.0,0.0,0.0
fb1610,20160122,58.05,58.05,58.05,58.05,0.0,0.0,0.0
fb1610,20160125,58.65,58.65,58.65,58.65,0.0,0.0,0.0
fb1610,20160126,60.3,60.3,60.3,60.3,0.0,0.0,0.0
fb1610,20160127,58.55,58.55,58.55,58.55,0.0,0.0,0.0
fb1610,20160128,58.55,58.55,58.55,58.55,0.0,0.0,0.0
fb1610,20160129,60.15,60.15,60.15,60.15,0.0,0.0,0.0
