InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9997,20160104,4726.0,4726.0,4726.0,4726.0,0.0,0.0,26.0
p9997,20160105,4732.0,4732.0,4732.0,4732.0,0.0,0.0,26.0
p9997,20160106,4898.0,4534.0,4534.0,4534.0,18.0,830680.0,26.0
p9997,20160107,4614.0,4614.0,4614.0,4614.0,0.0,0.0,26.0
p9997,20160108,4576.0,4576.0,4576.0,4576.0,0.0,0.0,26.0
p9997,20160111,4580.0,4580.0,4580.0,4580.0,0.0,0.0,26.0
p9997,20160112,4530.0,4530.0,4530.0,4530.0,0.0,0.0,26.0
p9997,20160113,4544.0,4544.0,4544.0,4544.0,0.0,0.0,26.0
p9997,20160114,4576.0,4576.0,4576.0,4576.0,0.0,0.0,26.0
p9997,20160115,4576.0,4576.0,4576.0,4576.0,0.0,0.0,26.0
p9997,20160118,4576.0,4576.0,4576.0,4576.0,0.0,0.0,26.0
p9997,20160119,4532.0,4532.0,4532.0,4532.0,0.0,0.0,0.0
p9997,20160120,4532.0,4532.0,4532.0,4532.0,0.0,0.0,0.0
p9997,20160121,4532.0,4532.0,4532.0,4532.0,0.0,0.0,0.0
p9997,20160122,4648.0,4648.0,4364.0,4648.0,4.0,180240.0,2.0
p9997,20160125,4456.0,4456.0,4456.0,4456.0,2.0,89120.0,0.0
p9997,20160126,4456.0,4456.0,4456.0,4456.0,0.0,0.0,0.0
p9997,20160127,4392.0,4392.0,4392.0,4392.0,0.0,0.0,0.0
p9997,20160128,4412.0,4412.0,4412.0,4412.0,0.0,0.0,0.0
p9997,20160129,4362.0,4362.0,4362.0,4362.0,0.0,0.0,0.0
