InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1612,20160104,72760.0,72760.0,72760.0,72760.0,0.0,0.0,20.0
ni1612,20160105,72740.0,72740.0,72740.0,72740.0,0.0,0.0,20.0
ni1612,20160106,72740.0,72740.0,72740.0,72740.0,0.0,0.0,20.0
ni1612,20160107,72740.0,72740.0,72740.0,72740.0,0.0,0.0,20.0
ni1612,20160108,72740.0,72740.0,72740.0,72740.0,0.0,0.0,20.0
ni1612,20160111,72740.0,72740.0,72740.0,72740.0,0.0,0.0,20.0
ni1612,20160112,73010.0,73010.0,73010.0,73010.0,0.0,0.0,20.0
ni1612,20160113,71800.0,71800.0,71800.0,71800.0,0.0,0.0,20.0
ni1612,20160114,71800.0,71800.0,71800.0,71800.0,0.0,0.0,20.0
ni1612,20160115,72100.0,72100.0,72100.0,72100.0,0.0,0.0,20.0
ni1612,20160118,73820.0,73820.0,73820.0,73820.0,0.0,0.0,20.0
ni1612,20160119,74270.0,74270.0,74270.0,74270.0,0.0,0.0,20.0
ni1612,20160120,75840.0,75840.0,75840.0,75840.0,0.0,0.0,20.0
ni1612,20160121,75080.0,75080.0,75080.0,75080.0,0.0,0.0,20.0
ni1612,20160122,74860.0,74860.0,74860.0,74860.0,0.0,0.0,20.0
ni1612,20160125,75650.0,75650.0,75650.0,75650.0,0.0,0.0,20.0
ni1612,20160126,75650.0,75650.0,75650.0,75650.0,0.0,0.0,20.0
ni1612,20160127,75650.0,75650.0,75650.0,75650.0,0.0,0.0,20.0
ni1612,20160128,76760.0,76760.0,76760.0,76760.0,0.0,0.0,20.0
ni1612,20160129,76770.0,76770.0,72160.0,72160.0,16.0,1160960.0,28.0
