InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc609,20160104,304.0,299.2,298.6,299.2,3642.0,109400000.0,14350.0
zc609,20160105,302.2,301.8,297.8,301.8,5230.0,156910000.0,15646.0
zc609,20160106,301.4,301.4,299.0,300.6,6430.0,193080000.0,16096.0
zc609,20160107,306.6,300.2,298.4,300.2,8292.0,250330000.0,17138.0
zc609,20160108,302.0,300.0,294.6,300.0,7668.0,228850000.0,18050.0
zc609,20160111,303.0,301.0,299.0,301.0,4398.0,132470000.0,18022.0
zc609,20160112,303.8,301.4,299.4,301.4,5292.0,159850000.0,18354.0
zc609,20160113,304.6,290.8,290.6,290.8,11756.0,349820000.0,18368.0
zc609,20160114,293.0,285.6,288.2,289.4,9888.0,286920000.0,19086.0
zc609,20160115,292.6,278.4,286.6,287.4,10418.0,301490000.0,20234.0
zc609,20160118,297.2,286.4,284.4,297.2,13994.0,408330000.0,20816.0
zc609,20160119,303.6,295.6,296.0,303.6,11814.0,354840000.0,20084.0
zc609,20160120,305.2,303.8,301.0,301.8,10242.0,310230000.0,18400.0
zc609,20160121,308.0,305.2,299.2,306.4,16604.0,505870000.0,19262.0
zc609,20160122,314.8,306.6,306.0,311.4,19106.0,593370000.0,21586.0
zc609,20160125,317.2,317.0,306.6,312.2,20550.0,641540000.0,23086.0
zc609,20160126,313.2,312.6,309.6,312.0,7364.0,229210000.0,23052.0
zc609,20160127,314.2,312.6,310.2,312.6,9362.0,292880000.0,24318.0
zc609,20160128,313.4,311.0,310.4,311.0,10086.0,314600000.0,25010.0
zc609,20160129,313.4,311.0,307.6,311.6,10808.0,335750000.0,24800.0
