InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR609,20160104,5787.0,5759.0,5680.0,5704.0,120936.0,691632984.0,381434.0
SR609,20160105,5713.0,5700.0,5675.0,5696.0,100902.0,574636890.0,387734.0
SR609,20160106,5696.0,5683.0,5631.0,5650.0,170144.0,962334464.0,387900.0
SR609,20160107,5687.0,5649.0,5602.0,5652.0,205488.0,1161007200.0,399546.0
SR609,20160108,5699.0,5660.0,5647.0,5677.0,156250.0,886562500.0,406462.0
SR609,20160111,5696.0,5685.0,5581.0,5583.0,230148.0,1294352352.0,391982.0
SR609,20160112,5594.0,5580.0,5550.0,5563.0,150210.0,836669700.0,392284.0
SR609,20160113,5598.0,5570.0,5529.0,5572.0,174856.0,973423352.0,398198.0
SR609,20160114,5590.0,5590.0,5539.0,5573.0,142172.0,791187180.0,404974.0
SR609,20160115,5591.0,5565.0,5533.0,5534.0,153696.0,855010848.0,408398.0
SR609,20160118,5608.0,5530.0,5523.0,5597.0,176002.0,982091160.0,420454.0
SR609,20160119,5653.0,5597.0,5578.0,5637.0,176276.0,991728776.0,439972.0
SR609,20160120,5650.0,5630.0,5579.0,5586.0,144658.0,811242064.0,439932.0
SR609,20160121,5602.0,5592.0,5544.0,5556.0,165402.0,919965924.0,439584.0
SR609,20160122,5617.0,5566.0,5560.0,5587.0,174100.0,973219000.0,445872.0
SR609,20160125,5619.0,5603.0,5549.0,5551.0,173610.0,967702140.0,448000.0
SR609,20160126,5568.0,5548.0,5532.0,5557.0,145878.0,809331144.0,447128.0
SR609,20160127,5586.0,5570.0,5496.0,5575.0,253356.0,1404098952.0,442986.0
SR609,20160128,5571.0,5571.0,5536.0,5545.0,127786.0,709467872.0,447434.0
SR609,20160129,5559.0,5545.0,5496.0,5502.0,179472.0,991403328.0,454952.0
