InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9995,20160104,2724.0,2724.0,2724.0,2724.0,0.0,0.0,22.0
wh9995,20160105,2724.0,2724.0,2724.0,2724.0,0.0,0.0,22.0
wh9995,20160106,2719.0,2719.0,2719.0,2719.0,0.0,0.0,22.0
wh9995,20160107,2715.0,2715.0,2715.0,2715.0,0.0,0.0,22.0
wh9995,20160108,2800.0,2712.0,2705.0,2712.0,30.0,1620000.0,52.0
wh9995,20160111,2715.0,2715.0,2715.0,2715.0,0.0,0.0,52.0
wh9995,20160112,2715.0,2715.0,2715.0,2715.0,0.0,0.0,52.0
wh9995,20160113,2715.0,2715.0,2715.0,2715.0,0.0,0.0,52.0
wh9995,20160114,2715.0,2715.0,2715.0,2715.0,0.0,0.0,52.0
wh9995,20160115,2715.0,2715.0,2715.0,2715.0,0.0,0.0,52.0
wh9995,20160118,2715.0,2715.0,2715.0,2715.0,0.0,0.0,52.0
wh9995,20160119,2650.0,2648.0,2638.0,2648.0,508.0,26870000.0,2838.0
wh9995,20160120,2652.0,2647.0,2639.0,2647.0,70.0,3700000.0,2834.0
wh9995,20160121,2649.0,2641.0,2640.0,2641.0,56.0,2960000.0,2846.0
wh9995,20160122,2649.0,2647.0,2633.0,2647.0,238.0,12580000.0,2844.0
wh9995,20160125,2673.0,2649.0,2649.0,2657.0,190.0,10110000.0,2858.0
wh9995,20160126,2659.0,2653.0,2651.0,2653.0,82.0,4350000.0,2858.0
wh9995,20160127,2660.0,2650.0,2650.0,2650.0,26.0,1370000.0,2880.0
wh9995,20160128,2654.0,2650.0,2644.0,2650.0,98.0,5190000.0,2884.0
wh9995,20160129,2664.0,2655.0,2647.0,2655.0,164.0,8700000.0,2890.0
