InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1609,20160104,5720.0,5686.0,5602.0,5624.0,41728.0,2355765080.0,170614.0
y1609,20160105,5660.0,5610.0,5608.0,5658.0,51104.0,2876701400.0,177672.0
y1609,20160106,5660.0,5658.0,5570.0,5576.0,67088.0,3756726640.0,179150.0
y1609,20160107,5612.0,5580.0,5550.0,5574.0,76202.0,4250755840.0,175586.0
y1609,20160108,5612.0,5562.0,5554.0,5578.0,57166.0,3196585120.0,184244.0
y1609,20160111,5598.0,5588.0,5528.0,5540.0,62444.0,3470403920.0,187180.0
y1609,20160112,5544.0,5532.0,5482.0,5496.0,65510.0,3610042280.0,191152.0
y1609,20160113,5526.0,5490.0,5490.0,5500.0,66194.0,3649902400.0,193578.0
y1609,20160114,5550.0,5522.0,5492.0,5510.0,87666.0,4837549360.0,204594.0
y1609,20160115,5544.0,5508.0,5496.0,5522.0,59060.0,3263699840.0,203950.0
y1609,20160118,5598.0,5490.0,5490.0,5578.0,87760.0,4873741680.0,213808.0
y1609,20160119,5622.0,5578.0,5570.0,5612.0,72256.0,4042280960.0,225274.0
y1609,20160120,5634.0,5618.0,5554.0,5564.0,107760.0,6026563720.0,236958.0
y1609,20160121,5586.0,5562.0,5512.0,5520.0,115732.0,6424502840.0,248190.0
y1609,20160122,5582.0,5520.0,5520.0,5574.0,72508.0,4031372480.0,248658.0
y1609,20160125,5608.0,5588.0,5560.0,5578.0,65742.0,3671321280.0,251452.0
y1609,20160126,5610.0,5560.0,5560.0,5580.0,75792.0,4233525040.0,250788.0
y1609,20160127,5608.0,5590.0,5566.0,5606.0,73648.0,4116266200.0,251746.0
y1609,20160128,5626.0,5606.0,5590.0,5598.0,71378.0,4001689560.0,254378.0
y1609,20160129,5632.0,5592.0,5556.0,5562.0,72958.0,4077836280.0,258606.0
