InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
JR9991,20160104,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160105,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160106,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160107,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160108,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160111,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160112,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160113,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160114,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160115,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160118,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160119,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160120,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160121,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160122,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160125,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160126,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160127,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160128,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR9991,20160129,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
